6.0,21.0,78.49529999999999,-46.8485,6.0,21.0,15.823399999999996,15.823399999999996,6.0,21.0,13.098552456873378,18.548247543126617,7.0,13.0,27.48400000000001
6.0,22.0,64.02779999999998,-33.2233,6.0,22.0,15.402249999999999,15.402249999999993,6.0,22.0,37.94933116601504,-7.144831166015059,7.0,14.0,30.656000000000034
6.0,23.0,50.91579999999998,-28.911800000000003,6.0,23.0,11.001999999999988,11.001999999999994,6.0,23.0,-50.169299962268376,72.17329996226836,7.0,15.0,20.394959999999998
6.0,24.0,63.10829999999999,-25.159200000000006,6.0,24.0,18.974549999999986,18.97454999999999,6.0,24.0,40.73606112056132,-2.7869611205613403,7.0,16.0,26.9178
6.0,25.0,70.31330000000001,-51.8381,6.0,25.0,9.2376,9.237600000000002,6.0,25.0,-16.23023204726917,34.70543204726916,7.0,17.0,26.315800000000024
6.0,26.0,41.13865,-30.775749999999995,6.0,26.0,5.18145,5.181450000000003,6.0,26.0,6.306708441347728,4.056191558652268,7.0,18.0,24.832000000000022
6.0,27.0,-34.027200000000015,59.65499999999998,6.0,27.0,12.813899999999986,12.813899999999975,6.0,27.0,5.204152004502449,20.423647995497518,7.0,19.0,20.832899999999995
6.0,28.0,4.698749999999995,20.053950000000007,6.0,28.0,12.376349999999999,12.376350000000004,6.0,28.0,9.31109914790282,15.44160085209718,7.0,20.0,20.83699999999999
6.0,29.0,56.28379999999999,-31.1744,6.0,29.0,12.5547,12.554699999999999,6.0,29.0,16.448408246673257,8.660991753326744,7.0,21.0,35.745000000000005
6.0,30.0,1.311799999999991,30.447999999999993,6.0,30.0,15.879899999999989,15.879899999999992,6.0,30.0,11.190989497674202,20.568810502325775,7.0,22.0,31.004430000000013
6.0,31.0,70.71679999999999,-45.53999999999999,6.0,31.0,12.588400000000004,12.588400000000007,6.0,31.0,6.9195276783434,18.2572723216566,7.0,23.0,23.234100000000012
7.0,1.0,113.4425,-77.3355,7.0,1.0,18.053499999999985,18.053499999999993,7.0,1.0,-287.37159506147975,323.4785950614797,7.0,24.0,40.281199999999984
7.0,2.0,109.69149999999999,-79.93350000000001,7.0,2.0,14.878999999999987,14.878999999999998,7.0,2.0,-295.55535437905655,325.3133543790566,7.0,25.0,22.038100000000014
7.0,3.0,96.23949999999999,-64.8365,7.0,3.0,15.701499999999982,15.701499999999989,7.0,3.0,43.54518185249429,-12.142181852494314,7.0,26.0,12.898399999999981
7.0,4.0,114.737,-81.1297,7.0,4.0,16.80365000000001,16.80364999999999,7.0,4.0,72.67130829596012,-39.064008295960136,7.0,27.0,26.90100000000001
7.0,5.0,99.1315,-67.85979999999999,7.0,5.0,15.635849999999987,15.635849999999994,7.0,5.0,31.991885038993257,-0.7201850389932503,7.0,28.0,24.70399999999998
7.0,6.0,45.24599999999999,-22.18120000000001,7.0,6.0,11.53240000000001,11.532399999999985,7.0,6.0,17.50579099308647,5.55900900691352,7.0,29.0,28.403500000000008
7.0,8.0,92.16450000000002,-61.2885,7.0,8.0,15.438000000000025,15.438000000000013,7.0,8.0,-24.069504439126952,54.94550443912699,7.0,30.0,35.27099999999999
7.0,9.0,88.43220000000002,-60.93199999999999,7.0,9.0,13.750100000000018,13.750100000000002,7.0,9.0,31.649249723631677,-4.1490497236316495,7.0,31.0,29.734000000000037
7.0,10.0,74.50750000000001,-50.50180000000001,7.0,10.0,12.002850000000013,12.002849999999984,7.0,10.0,43.71472376755765,-19.709023767557678,8.0,9.0,26.1448
7.0,12.0,74.28850000000001,-41.795500000000004,7.0,12.0,16.24650000000002,16.2465,7.0,12.0,23.600985519312076,8.892014480687944,8.0,10.0,20.9917
7.0,13.0,41.465500000000006,-13.981499999999993,7.0,13.0,13.742000000000019,13.742000000000012,7.0,13.0,12.400387287605607,15.083612712394409,8.0,12.0,33.58100000000001
7.0,14.0,96.86800000000002,-66.21199999999999,7.0,14.0,15.328000000000001,15.328,7.0,14.0,-21.40490758920923,52.06090758920926,8.0,13.0,39.19800000000001
7.0,15.0,53.45405000000001,-33.05909000000001,7.0,15.0,10.197479999999995,10.19747999999999,7.0,15.0,17.849662057542357,2.5452979424576276,8.0,14.0,21.732000000000006
7.0,16.0,57.767750000000014,-30.84995,7.0,16.0,13.45890000000001,13.458899999999991,7.0,16.0,18.85540505285565,8.062394947144353,8.0,15.0,20.945859999999996
7.0,17.0,49.53810000000002,-23.2223,7.0,17.0,13.157900000000032,13.157900000000001,7.0,17.0,18.488659304834442,7.827140695165575,8.0,16.0,26.681300000000007
7.0,18.0,26.761000000000013,-1.9290000000000127,7.0,18.0,12.416000000000018,12.415999999999983,7.0,18.0,11.111884591090373,13.720115408909628,8.0,17.0,29.490599999999986
7.0,19.0,88.96595,-68.13305000000001,7.0,19.0,10.416450000000003,10.41644999999999,7.0,19.0,47.16381459105713,-26.330914591057134,8.0,18.0,35.00199999999998
7.0,20.0,31.144000000000013,-10.30700000000001,7.0,20.0,10.418499999999995,10.418499999999995,7.0,20.0,8.014764396067871,12.822235603932128,8.0,19.0,13.040000000000003
7.0,21.0,103.665,-67.92,7.0,21.0,17.872500000000013,17.8725,7.0,21.0,-34.19014834988096,69.93514834988095,8.0,20.0,40.19169999999998
7.0,22.0,87.248365,-56.24393500000001,7.0,22.0,15.502215000000012,15.502214999999998,7.0,22.0,31.84532972681115,-0.8408997268111431,8.0,21.0,21.698000000000004
7.0,23.0,74.65145000000001,-51.41735,7.0,23.0,11.617050000000008,11.617049999999999,7.0,23.0,35.404007721097145,-12.169907721097145,8.0,22.0,28.37370000000001
7.0,24.0,87.39495000000001,-47.11375000000001,7.0,24.0,20.140600000000006,20.140599999999992,7.0,24.0,39.31783258612275,0.9633674138772479,8.0,23.0,23.3512
7.0,25.0,95.21535000000002,-73.17725,7.0,25.0,11.019050000000037,11.019050000000009,7.0,25.0,36.577037103732394,-14.538937103732357,8.0,24.0,31.221299999999996
7.0,26.0,65.527,-52.628600000000006,7.0,26.0,6.4492000000000065,6.449199999999992,7.0,26.0,9.814687085081019,3.0837129149189657,8.0,25.0,10.682399999999994
7.0,27.0,-10.269999999999982,37.17099999999999,7.0,27.0,13.45050000000002,13.450499999999991,7.0,27.0,7.936617871528426,18.964382128471584,8.0,26.0,12.813399999999994
7.0,28.0,27.79500000000001,-3.091000000000003,7.0,28.0,12.35200000000001,12.351999999999999,7.0,28.0,13.772823115297514,10.931176884702491,8.0,27.0,43.55390000000003
7.0,29.0,81.05145000000002,-52.647949999999994,7.0,29.0,14.201750000000015,14.201750000000002,7.0,29.0,22.745099403647927,5.6584005963520925,8.0,28.0,31.595000000000013
7.0,30.0,26.18800000000001,9.082999999999991,7.0,30.0,17.6355,17.635499999999993,7.0,30.0,13.441969849992464,21.829030150007554,8.0,29.0,21.3166
7.0,31.0,96.11600000000001,-66.38199999999999,7.0,31.0,14.867,14.867000000000004,7.0,31.0,-26.403011350005258,56.13701135000527,8.0,30.0,47.69
8.0,1.0,17.993499999999997,1.8544999999999945,8.0,1.0,9.923999999999996,9.923999999999996,8.0,1.0,10.105213225938954,9.742786774061038,8.0,31.0,20.845000000000006
8.0,2.0,17.129,2.1430000000000007,8.0,2.0,9.636000000000003,9.636000000000003,8.0,2.0,9.75908395012603,9.512916049873972,9.0,10.0,21.374399999999987
8.0,3.0,4.008000000000003,17.571,8.0,3.0,10.789500000000004,10.7895,8.0,3.0,12.893430616512877,8.68556938348712,9.0,12.0,29.4417
8.0,4.0,19.944499999999998,-1.2832000000000008,8.0,4.0,9.330649999999999,9.330649999999997,8.0,4.0,13.902390560982017,4.758909439017977,9.0,13.0,30.242100000000008
8.0,5.0,8.902000000000001,16.5497,8.0,5.0,12.725850000000001,12.72585,8.0,5.0,20.455484946594837,4.996215053405168,9.0,14.0,20.5797
8.0,6.0,-40.80200000000001,66.40979999999999,8.0,6.0,12.803900000000002,12.803899999999999,8.0,6.0,19.48462683479912,6.123173165200875,9.0,15.0,19.274559999999994
8.0,7.0,-61.2885,92.16450000000002,8.0,7.0,15.438000000000013,15.438000000000025,8.0,7.0,54.94550443912699,-24.069504439126952,9.0,16.0,25.637999999999998
8.0,9.0,2.8780000000000037,23.266799999999996,8.0,9.0,13.072399999999998,13.072399999999998,8.0,9.0,20.671534446171812,5.473265553828186,9.0,17.0,27.6053
8.0,10.0,-11.875999999999998,32.8677,8.0,10.0,10.49585,10.49585,8.0,10.0,13.037295240192485,7.95440475980751,9.0,18.0,28.87509999999999
8.0,12.0,-10.043999999999993,43.625,8.0,12.0,16.790500000000005,16.7905,8.0,12.0,33.44795681032201,0.133043189678002,9.0,19.0,14.242699999999997
8.0,13.0,-37.554,76.75200000000001,8.0,13.0,19.598999999999997,19.599000000000007,8.0,13.0,-112.2462007623414,151.44420076234144,9.0,20.0,30.836699999999993
8.0,14.0,7.529500000000006,14.202500000000004,8.0,14.0,10.866000000000007,10.86600000000001,8.0,14.0,11.68966689529038,10.042333104709634,9.0,21.0,22.0143
8.0,15.0,-31.146999999999995,52.09285999999999,8.0,15.0,10.472929999999998,10.472930000000002,8.0,15.0,13.525427654822153,7.420432345177851,9.0,22.0,25.417899999999996
8.0,16.0,-27.226999999999993,53.9083,8.0,16.0,13.340650000000004,13.340649999999998,8.0,16.0,24.414133285681103,2.267166714318904,9.0,23.0,20.904899999999998
8.0,17.0,-33.75099999999999,63.24159999999999,8.0,17.0,14.7453,14.74529999999999,8.0,17.0,24.611697845888983,4.8789021541110085,9.0,24.0,30.770999999999997
8.0,18.0,-53.0305,88.03249999999998,8.0,18.0,17.500999999999998,17.50099999999998,8.0,18.0,120.12175129640036,-85.11975129640038,9.0,25.0,11.498794400000001
8.0,19.0,0.19300000000000495,12.847,8.0,19.0,6.520000000000007,6.520000000000001,8.0,19.0,8.987648120238852,4.052351879761149,9.0,26.0,12.760099999999998
8.0,20.0,-44.05515,84.24685,8.0,20.0,20.09584999999999,20.095849999999984,8.0,20.0,-29.968213176423347,70.15991317642334,9.0,27.0,32.3327
8.0,21.0,11.765,9.933,8.0,21.0,10.849,10.849,8.0,21.0,14.355835715210702,7.342164284789302,9.0,28.0,26.886700000000005
8.0,22.0,1.0565000000000033,27.3172,8.0,22.0,14.186850000000003,14.186850000000005,8.0,22.0,21.75848628664813,6.615213713351883,9.0,29.0,21.3513
8.0,23.0,-10.1665,33.517700000000005,8.0,23.0,11.6756,11.675600000000006,8.0,23.0,14.166330464442325,9.18486953555768,9.0,30.0,38.40469999999999
8.0,24.0,-2.011499999999998,33.2328,8.0,24.0,15.610649999999993,15.610649999999996,8.0,24.0,21.351472513822003,9.869827486177993,9.0,31.0,21.7517
8.0,25.0,4.660999999999998,6.021399999999996,8.0,25.0,5.341200000000001,5.341199999999999,8.0,25.0,9.575881942211026,1.106518057788973,10.0,12.0,34.619
8.0,26.0,-19.392,32.2054,8.0,26.0,6.406700000000001,6.406699999999997,8.0,26.0,10.100873828439312,2.7125261715606896,10.0,13.0,33.862570000000005
8.0,27.0,-86.82005000000001,130.37395,8.0,27.0,21.77695,21.776949999999985,8.0,27.0,-25.084674203495904,68.63857420349589,10.0,14.0,22.715999999999994
8.0,28.0,-53.635999999999996,85.23100000000001,8.0,28.0,15.7975,15.797500000000012,8.0,28.0,33.7562808795347,-2.1612808795346936,10.0,15.0,16.735859999999988
8.0,29.0,-7.368499999999997,28.685100000000002,8.0,29.0,10.658300000000004,10.658300000000002,8.0,29.0,20.398287035647034,0.9183129643529693,10.0,16.0,23.345299999999995
8.0,30.0,-52.479,100.169,8.0,30.0,23.845000000000002,23.845,8.0,30.0,-8.635112316488172,56.32511231648817,10.0,17.0,25.304599999999994
8.0,31.0,6.795000000000005,14.050000000000004,8.0,31.0,10.422500000000007,10.422500000000007,8.0,31.0,11.334555011235587,9.51044498876442,10.0,18.0,29.637
9.0,1.0,23.7658,3.5379999999999967,9.0,1.0,13.651899999999996,13.651899999999994,9.0,1.0,5.778398074896372,21.525401925103626,10.0,19.0,12.392999999999994
9.0,2.0,21.2638,2.189,9.0,2.0,11.7264,11.726400000000002,9.0,2.0,5.034010092033547,18.418789907966456,10.0,20.0,30.47999999999999
9.0,3.0,7.524799999999997,16.998999999999995,9.0,3.0,12.261899999999999,12.261899999999997,9.0,3.0,6.744763986632302,17.779036013367694,10.0,21.0,24.448999999999998
9.0,4.0,25.214,-0.10249999999999915,9.0,4.0,12.555750000000002,12.555750000000002,9.0,4.0,10.192493580528941,14.919006419471067,10.0,22.0,28.384700000000002
9.0,5.0,11.3028,14.8617,9.0,5.0,13.08225,13.08225,9.0,5.0,14.397776432508914,11.766723567491084,10.0,23.0,20.21719999999999
9.0,6.0,-37.890699999999995,65.2323,9.0,6.0,13.670799999999993,13.670799999999991,9.0,6.0,-28.638604907629748,55.98020490762974,10.0,24.0,32.64929999999999
9.0,7.0,-60.93199999999999,88.43220000000002,9.0,7.0,13.750100000000002,13.750100000000018,9.0,7.0,-4.1490497236316495,31.649249723631677,10.0,25.0,13.679399999999998
9.0,8.0,23.266799999999996,2.8780000000000037,9.0,8.0,13.072399999999998,13.072399999999998,9.0,8.0,5.473265553828186,20.671534446171812,10.0,26.0,10.027399999999986
9.0,10.0,-12.337800000000001,33.712199999999996,9.0,10.0,10.687199999999994,10.687199999999997,9.0,10.0,9.943675432853947,11.43072456714604,10.0,27.0,34.021000000000015
9.0,12.0,-12.766800000000002,42.208499999999994,9.0,12.0,14.720849999999999,14.720849999999999,9.0,12.0,46.705447837574305,-17.26374783757431,10.0,28.0,26.887
9.0,13.0,-42.6851,72.9272,9.0,13.0,15.121050000000004,15.121050000000011,9.0,13.0,-11.607695400094228,41.84979540009424,10.0,29.0,21.887599999999992
9.0,14.0,6.300200000000004,14.279500000000004,9.0,14.0,10.289850000000001,10.289850000000008,9.0,14.0,5.47302469745523,15.106675302544776,10.0,30.0,42.18199999999999
9.0,15.0,-32.6358,51.91035999999999,9.0,15.0,9.637279999999993,9.637279999999995,9.0,15.0,11.805138333191131,7.469421666808846,10.0,31.0,19.418000000000006
9.0,16.0,-28.40180000000001,54.0398,9.0,16.0,12.818999999999999,12.818999999999997,9.0,16.0,31.32826360383242,-5.690263603832424,12.0,13.0,28.999300000000005
9.0,17.0,-35.3468,62.952099999999994,9.0,17.0,13.802649999999996,13.80265,9.0,17.0,29.98677615763033,-2.3814761576303454,12.0,14.0,23.477299999999996
9.0,18.0,-56.7471,85.62219999999998,9.0,18.0,14.437549999999991,14.437549999999984,9.0,18.0,-27.105785992337644,55.98088599233761,12.0,15.0,22.16216
9.0,19.0,0.14119999999999777,14.101499999999998,9.0,19.0,7.121349999999996,7.121349999999998,9.0,19.0,6.046111099814658,8.196588900185338,12.0,16.0,25.345600000000005
9.0,20.0,-49.3858,80.22249999999998,9.0,20.0,15.418349999999997,15.41834999999999,9.0,20.0,-6.803379133222496,37.640079133222486,12.0,17.0,30.111900000000006
9.0,21.0,11.27,10.7443,9.0,21.0,11.00715,11.007150000000003,9.0,21.0,7.47694680618045,14.53735319381955,12.0,18.0,29.454699999999974
9.0,22.0,-1.0745500000000021,26.492449999999998,9.0,22.0,12.708949999999998,12.708949999999998,9.0,22.0,13.845494506073573,11.572405493926427,12.0,19.0,17.27529999999999
9.0,23.0,-12.042800000000003,32.9477,9.0,23.0,10.452449999999999,10.452449999999999,9.0,23.0,8.674637528209338,12.23026247179066,12.0,20.0,24.392299999999985
9.0,24.0,-2.889800000000001,33.660799999999995,9.0,24.0,15.385499999999997,15.385499999999997,9.0,24.0,15.222838107855466,15.548161892144527,12.0,21.0,24.7813
9.0,25.0,4.4160471999999995,7.0827472,9.0,25.0,5.749397199999999,5.749397199999999,9.0,25.0,9.445461402986613,2.0533329970133885,12.0,22.0,25.761999999999997
9.0,26.0,-20.071800000000003,32.8319,9.0,26.0,6.380049999999997,6.380050000000002,9.0,26.0,11.576231626700562,1.1838683732994326,12.0,23.0,23.219500000000004
9.0,27.0,-93.0838,125.4165,9.0,27.0,16.166350000000005,16.166349999999994,9.0,27.0,-5.9081580594384615,38.240858059438466,12.0,24.0,31.453599999999998
9.0,28.0,-56.643299999999996,83.53,9.0,28.0,13.443349999999999,13.443350000000002,9.0,28.0,102.06590123045665,-75.17920123045666,12.0,25.0,15.768699999999999
9.0,29.0,-8.004300000000004,29.3556,9.0,29.0,10.675649999999997,10.675650000000001,9.0,29.0,23.04085181100364,-1.6895518110036427,12.0,26.0,15.118200000000002
9.0,30.0,-57.774800000000006,96.17949999999999,9.0,30.0,19.202349999999992,19.202349999999996,9.0,30.0,-2.773998745953042,41.17869874595303,12.0,27.0,30.3193
9.0,31.0,6.595199999999998,15.156500000000001,9.0,31.0,10.875849999999996,10.87585,9.0,31.0,5.883672135838594,15.868027864161398,12.0,28.0,27.880100000000013
10.0,1.0,32.3317,-12.251000000000005,10.0,1.0,10.040349999999997,10.040349999999997,10.0,1.0,7.3229877505770915,12.757712249422909,12.0,29.0,24.25989999999999
10.0,2.0,31.0632,-12.366499999999995,10.0,2.0,9.348350000000003,9.348349999999996,10.0,2.0,6.516924039758315,12.179775960241685,12.0,30.0,35.45729999999999
10.0,3.0,18.780699999999992,3.899999999999995,10.0,3.0,11.340349999999994,11.340349999999994,10.0,3.0,10.879212532471495,11.801487467528492,12.0,31.0,24.798300000000005
10.0,4.0,34.83069999999999,-14.840700000000002,10.0,4.0,9.995000000000005,9.995000000000001,10.0,4.0,10.809367079180294,9.180632920819708,13.0,14.0,30.84499999999999
10.0,5.0,23.294199999999996,2.4982000000000024,10.0,5.0,12.896200000000004,12.8962,10.0,5.0,19.591516327666646,6.200883672333354,13.0,15.0,24.52885999999998
10.0,6.0,-28.7348,50.0333,10.0,6.0,10.649249999999995,10.649249999999991,10.0,6.0,55.2882794770658,-33.98977947706582,13.0,16.0,30.910299999999992
10.0,7.0,-50.50180000000001,74.50750000000001,10.0,7.0,12.002849999999984,12.002850000000013,10.0,7.0,-19.709023767557678,43.71472376755765,13.0,17.0,30.507599999999996
10.0,8.0,32.8677,-11.875999999999998,10.0,8.0,10.49585,10.49585,10.0,8.0,7.95440475980751,13.037295240192485,13.0,18.0,28.720000000000027
10.0,9.0,33.712199999999996,-12.337800000000001,10.0,9.0,10.687199999999997,10.687199999999994,10.0,9.0,11.43072456714604,9.943675432853947,13.0,19.0,22.696800000000003
10.0,12.0,4.350000000000001,30.269,10.0,12.0,17.3095,17.3095,10.0,12.0,46.022738498429824,-11.403738498429824,13.0,20.0,20.21799999999999
10.0,13.0,-26.346715,60.20928500000001,10.0,13.0,16.93128500000001,16.931285000000017,10.0,13.0,-18.390082777295277,52.25265277729529,13.0,21.0,34.894000000000005
10.0,14.0,21.8965,0.8195000000000014,10.0,14.0,11.358,11.358,10.0,14.0,12.361252640537252,10.354747359462749,13.0,22.0,31.557299999999998
10.0,15.0,-19.377000000000002,36.11285999999999,10.0,15.0,8.367929999999994,8.367929999999989,10.0,15.0,13.12398429778311,3.611875702216878,13.0,23.0,27.094600000000014
10.0,16.0,-15.020000000000003,38.3653,10.0,16.0,11.672650000000004,11.672649999999997,10.0,16.0,25.656681559549163,-2.311381559549158,13.0,24.0,37.865100000000005
10.0,17.0,-21.968999999999998,47.2736,10.0,17.0,12.652299999999997,12.652299999999997,10.0,17.0,28.109447181938457,-2.8048471819384666,13.0,25.0,22.438899999999997
10.0,18.0,-41.838,71.475,10.0,18.0,14.8185,14.818499999999993,10.0,18.0,-64.31539483770437,93.95239483770436,13.0,26.0,16.52839999999999
10.0,19.0,13.744499999999999,-1.3515000000000015,10.0,19.0,6.1965,6.196499999999997,10.0,19.0,8.660105367878558,3.7328946321214342,13.0,27.0,30.212999999999994
10.0,20.0,-35.036,65.51599999999999,10.0,20.0,15.239999999999988,15.239999999999995,10.0,20.0,-7.945891800343402,38.425891800343386,13.0,28.0,29.278999999999968
10.0,21.0,27.0155,-2.566499999999998,10.0,21.0,12.224499999999999,12.224499999999999,10.0,21.0,16.675351853082052,7.773648146917946,13.0,29.0,26.815599999999996
10.0,22.0,14.937000000000001,13.447700000000001,10.0,22.0,14.192350000000001,14.192350000000003,10.0,22.0,22.237828680388475,6.146871319611529,13.0,30.0,32.223000000000006
10.0,23.0,2.1414999999999935,18.075699999999998,10.0,23.0,10.108599999999988,10.108599999999994,10.0,23.0,12.736488016146115,7.480711983853869,13.0,31.0,29.973999999999997
10.0,24.0,12.5775,20.0718,10.0,24.0,16.324650000000002,16.32465,10.0,24.0,23.790157979617916,8.859142020382091,14.0,15.0,20.874859999999998
10.0,25.0,20.0345,-6.3551,10.0,25.0,6.839700000000004,6.839700000000002,10.0,25.0,12.055968669360865,1.6234313306391357,14.0,16.0,28.905300000000018
10.0,26.0,-6.910000000000007,16.937399999999993,10.0,26.0,5.013699999999989,5.013699999999989,10.0,26.0,10.456481511332875,-0.4290815113328943,14.0,17.0,29.8326
10.0,27.0,-77.7115,111.73249999999999,10.0,27.0,17.010499999999986,17.01049999999998,10.0,27.0,-8.09970951394012,42.12070951394009,14.0,18.0,33.69199999999998
10.0,28.0,-42.114999999999995,69.00200000000001,10.0,28.0,13.4435,13.443500000000002,10.0,28.0,55.57249883018468,-28.685498830184684,14.0,19.0,14.051000000000002
10.0,29.0,6.791999999999998,15.095600000000001,10.0,29.0,10.9438,10.943800000000001,10.0,29.0,23.77595399856817,-1.8883539985681708,14.0,20.0,38.94349999999999
10.0,30.0,-41.358000000000004,83.53999999999999,10.0,30.0,21.091,21.090999999999994,10.0,30.0,0.6660781423309814,41.515921857669014,14.0,21.0,21.602000000000004
10.0,31.0,19.9565,-0.5384999999999991,10.0,31.0,9.709,9.709,10.0,31.0,10.855913725297434,8.562086274702565,14.0,22.0,26.429700000000008
12.0,1.0,44.016,-9.492,12.0,1.0,17.262,17.262000000000004,12.0,1.0,0.5105897331360012,34.013410266864,14.0,23.0,23.076200000000014
12.0,2.0,41.1095,-11.245500000000003,12.0,2.0,14.931999999999997,14.931999999999999,12.0,2.0,-0.1901755215465144,30.05417552154651,14.0,24.0,29.9023
12.0,3.0,27.880499999999998,4.074499999999999,12.0,3.0,15.977499999999997,15.9775,12.0,3.0,-95.51012211481259,127.46512211481257,14.0,25.0,10.699800000000005
12.0,4.0,45.85849999999999,-12.738199999999999,12.0,4.0,16.56015,16.56015,12.0,4.0,-8.868423167574448,41.98872316757445,14.0,26.0,13.474399999999996
12.0,5.0,32.188199999999995,2.4669000000000008,12.0,5.0,17.32755,17.327550000000002,12.0,5.0,35.374942104025685,-0.7198421040256888,14.0,27.0,42.92150000000001
12.0,6.0,-18.084250000000008,51.75854999999999,12.0,6.0,16.837149999999994,16.837149999999983,12.0,6.0,14.066359958746144,19.607940041253837,14.0,28.0,32.396
12.0,7.0,-41.795500000000004,74.28850000000001,12.0,7.0,16.2465,16.24650000000002,12.0,7.0,8.892014480687944,23.600985519312076,14.0,29.0,22.024599999999996
12.0,8.0,43.625,-10.043999999999993,12.0,8.0,16.7905,16.790500000000005,12.0,8.0,0.133043189678002,33.44795681032201,14.0,30.0,47.69499999999999
12.0,9.0,42.208499999999994,-12.766800000000002,12.0,9.0,14.720849999999999,14.720849999999999,12.0,9.0,-17.26374783757431,46.705447837574305,14.0,31.0,21.384000000000004
12.0,10.0,30.269,4.350000000000001,12.0,10.0,17.3095,17.3095,12.0,10.0,-11.403738498429824,46.022738498429824,15.0,16.0,24.174599999999998
12.0,13.0,-29.0982,58.097500000000004,12.0,13.0,14.499649999999997,14.499650000000003,12.0,13.0,1.3925030166297558,27.60679698337025,15.0,17.0,25.1789
12.0,14.0,21.957299999999996,1.519999999999996,12.0,14.0,11.738649999999998,11.73865,12.0,14.0,6.699842963945732,16.777457036054262,15.0,18.0,26.93126000000001
12.0,15.0,-16.9837,39.14585999999999,12.0,15.0,11.081079999999995,11.081079999999998,12.0,15.0,17.457343770684936,4.704816229315048,15.0,19.0,12.525299999999987
12.0,16.0,-14.339699999999997,39.6853,12.0,16.0,12.672800000000002,12.672799999999997,12.0,16.0,-10.28115097052225,35.626750970522245,15.0,20.0,21.160300000000007
12.0,17.0,-19.885199999999994,49.997099999999996,12.0,17.0,15.055950000000001,15.055949999999992,12.0,17.0,-16.61845732084933,46.73035732084932,15.0,21.0,25.260300000000008
12.0,18.0,-42.249,71.70369999999998,12.0,18.0,14.727349999999994,14.727349999999987,12.0,18.0,-0.4168590509847614,29.871559050984747,15.0,22.0,29.06599999999999
12.0,19.0,15.865799999999998,1.4094999999999978,12.0,19.0,8.637649999999997,8.637649999999999,12.0,19.0,6.873261167066824,10.402038832933174,15.0,23.0,19.349499999999992
12.0,20.0,-38.3997,62.79199999999999,12.0,20.0,12.196149999999992,12.196149999999996,12.0,20.0,1.975892803163445,22.41640719683653,15.0,24.0,33.688599999999994
12.0,21.0,26.861800000000002,-2.0805000000000007,12.0,21.0,12.39065,12.39065,12.0,21.0,10.3508126473169,14.430487352683105,15.0,25.0,14.416699999999992
12.0,22.0,13.305799999999998,12.456199999999997,12.0,22.0,12.880999999999998,12.880999999999998,12.0,22.0,14.048182958125789,11.713817041874206,15.0,26.0,9.664299999999969
12.0,23.0,3.322800000000001,19.896700000000003,12.0,23.0,11.609749999999998,11.609749999999998,12.0,23.0,7.028868728085705,16.190631271914295,15.0,27.0,29.717299999999994
12.0,24.0,11.6598,19.793799999999997,12.0,24.0,15.7268,15.726800000000004,12.0,24.0,16.56206497609211,14.891535023907894,15.0,28.0,25.7243
12.0,25.0,20.7593,-4.990600000000002,12.0,25.0,7.8843499999999995,7.8843499999999995,12.0,25.0,8.999726555788236,6.768973444211765,15.0,29.0,22.2119
12.0,26.0,-4.68445,19.80265,12.0,26.0,7.559099999999997,7.559099999999998,12.0,26.0,-7.022607924092133,22.14080792409213,15.0,30.0,36.6983
12.0,27.0,-79.8822,110.20149999999998,12.0,27.0,15.159650000000006,15.159649999999985,12.0,27.0,0.7010251233575588,29.618274876642445,15.0,31.0,20.023300000000006
12.0,28.0,-41.9383,69.8184,12.0,28.0,13.940050000000006,13.940050000000017,12.0,28.0,-3.4256963804321043,31.30579638043212,16.0,17.0,27.846200000000024
12.0,29.0,7.658299999999999,16.6016,12.0,29.0,12.12995,12.129950000000001,12.0,29.0,-21.381390285770294,45.641290285770296,16.0,18.0,29.175100000000015
12.0,30.0,-45.0402,80.4975,12.0,30.0,17.728649999999995,17.728649999999988,12.0,30.0,5.007035289890206,30.450264710109792,16.0,19.0,17.22359999999999
12.0,31.0,22.3268,2.4715000000000025,12.0,31.0,12.399150000000004,12.399150000000002,12.0,31.0,7.51490376900388,17.283396230996132,16.0,20.0,22.70259999999999
13.0,1.0,77.03950000000002,-37.1055,13.0,1.0,19.967000000000006,19.967,13.0,1.0,157.5750177399537,-117.64101773995368,16.0,21.0,27.10459999999999
13.0,2.0,72.83950000000002,-40.152499999999996,13.0,2.0,16.343500000000013,16.343500000000006,13.0,2.0,127.03510872333638,-94.34810872333637,16.0,22.0,29.667299999999997
13.0,3.0,58.72395000000001,-25.719050000000003,13.0,3.0,16.502450000000003,16.50245,13.0,3.0,38.08570575399273,-5.080805753992717,16.0,23.0,24.40180000000001
13.0,4.0,77.57645000000001,-41.657250000000005,13.0,4.0,17.959600000000016,17.959600000000002,13.0,4.0,57.32232431120503,-21.403124311205012,16.0,24.0,36.42689999999999
13.0,5.0,60.324500000000015,-30.0338,13.0,5.0,15.145350000000015,15.145350000000004,13.0,5.0,29.465679696359413,0.8250203036406034,16.0,25.0,15.885000000000005
13.0,6.0,9.241000000000017,18.4468,13.0,6.0,13.84390000000002,13.843900000000009,13.0,6.0,18.529208959230754,9.158591040769277,16.0,26.0,11.361100000000008
13.0,7.0,-13.981499999999993,41.465500000000006,13.0,7.0,13.742000000000012,13.742000000000019,13.0,7.0,15.083612712394409,12.400387287605607,16.0,27.0,31.461600000000004
