13.0,9.0,166.44699999999997,-105.54299999999999,13.0,9.0,30.451999999999998,30.452000000000005,13.0,9.0,83.07466683601717,-22.17066683601719,16.0,29.0,56.24090000000001
13.0,10.0,139.83814999999998,-71.66185,13.0,10.0,34.088149999999985,34.08815000000001,13.0,10.0,102.29124238551422,-34.11494238551422,16.0,30.0,76.22290000000001
13.0,12.0,133.813,-76.2546,13.0,12.0,28.779200000000003,28.779200000000007,13.0,12.0,55.33664427100779,2.2217557289922194,16.0,31.0,50.122900000000016
13.0,14.0,131.55650000000003,-63.5355,13.0,14.0,34.01050000000001,34.01050000000001,13.0,14.0,194.91985154146496,-126.89885154146495,17.0,18.0,55.75829999999996
13.0,15.0,43.28150000000001,2.9142999999999866,13.0,15.0,23.097899999999996,23.097899999999996,13.0,15.0,38.697597213834825,7.498202786165173,17.0,19.0,29.73999999999998
13.0,16.0,65.55900000000003,-4.9909999999999926,13.0,16.0,30.284000000000027,30.284000000000027,13.0,16.0,45.37593408461162,15.19206591538844,17.0,20.0,43.18700000000001
13.0,17.0,33.98200000000001,23.986000000000008,13.0,17.0,28.983999999999995,28.984,13.0,17.0,39.52205905336177,18.445940946638217,17.0,21.0,62.71800000000002
13.0,18.0,-8.630999999999979,65.394,13.0,18.0,28.38150000000001,28.381499999999996,13.0,18.0,26.991514432428175,29.77148556757183,17.0,22.0,61.265600000000035
13.0,19.0,121.33380000000001,-74.5742,13.0,19.0,23.379800000000003,23.379800000000003,13.0,19.0,61.88025670441353,-15.120656704413534,17.0,23.0,43.28199999999998
13.0,20.0,-11.14,41.68999999999998,13.0,20.0,15.275000000000006,15.274999999999977,13.0,20.0,12.18244744714223,18.367552552857745,17.0,24.0,78.44920000000002
13.0,21.0,150.9685,-69.1405,13.0,21.0,40.914,40.913999999999994,13.0,21.0,172.28355215691488,-90.45555215691485,17.0,25.0,34.562670000000026
13.0,22.0,118.54400000000001,-47.0674,13.0,22.0,35.73830000000001,35.73830000000001,13.0,22.0,69.33594891873997,2.1406510812600557,17.0,26.0,21.84299999999999
13.0,23.0,95.18745000000001,-38.435550000000006,13.0,23.0,28.375950000000024,28.37595000000001,13.0,23.0,63.07428681274377,-6.3223868127437335,17.0,27.0,56.36400000000003
13.0,24.0,109.732,-24.634800000000006,13.0,24.0,42.54859999999999,42.54859999999999,13.0,24.0,69.95343870289405,15.143761297105932,17.0,28.0,59.26099999999997
13.0,25.0,133.461,-85.79633,13.0,25.0,23.832335,23.832335000000008,13.0,25.0,59.288905528273986,-11.62423552827398,17.0,29.0,53.94900000000001
13.0,26.0,70.86650000000002,-41.930499999999995,13.0,26.0,14.468000000000004,14.468000000000014,13.0,26.0,22.401411565605244,6.534588434394788,17.0,30.0,71.55800000000008
13.0,27.0,-98.47999999999999,155.59,13.0,27.0,28.55500000000002,28.555000000000007,13.0,27.0,16.680665375873225,40.42933462412677,17.0,31.0,47.819000000000045
13.0,28.0,-8.458499999999987,70.09049999999999,13.0,28.0,30.816000000000003,30.815999999999995,13.0,28.0,34.51820068447111,27.113799315528887,18.0,19.0,37.96800000000002
13.0,29.0,96.24600000000001,-36.59500000000001,13.0,29.0,29.82550000000002,29.825500000000005,13.0,29.0,45.0700580465556,14.580941953444396,18.0,20.0,23.53000000000003
13.0,30.0,-25.229999999999976,87.46400000000003,13.0,30.0,31.117000000000033,31.117000000000047,13.0,30.0,23.31241798636554,38.92158201363455,18.0,21.0,72.113
13.0,31.0,135.2975,-68.0345,13.0,31.0,33.6315,33.6315,13.0,31.0,195.11842057032516,-127.85542057032517,18.0,22.0,64.14959999999996
14.0,1.0,45.963499999999996,5.688499999999991,14.0,1.0,25.826,25.825999999999993,14.0,1.0,26.219270978275077,25.432729021724924,18.0,23.0,46.23000000000002
14.0,2.0,32.399499999999996,12.743500000000004,14.0,2.0,22.5715,22.571500000000007,14.0,2.0,19.964084063557422,25.17891593644258,18.0,24.0,82.03320000000002
14.0,3.0,2.118000000000002,50.199000000000005,14.0,3.0,26.158500000000004,26.158500000000004,14.0,3.0,29.331528265378445,22.98547173462157,18.0,25.0,42.30866999999998
14.0,4.0,40.8785,4.583500000000008,14.0,4.0,22.731,22.731,14.0,4.0,30.315020384462976,15.146979615537028,18.0,26.0,22.66500000000002
14.0,5.0,14.953999999999994,42.46349999999999,14.0,5.0,28.708749999999995,28.708749999999995,14.0,5.0,44.22731446715399,13.190185532845994,18.0,27.0,52.90999999999997
14.0,6.0,-92.6945,151.5675,14.0,6.0,29.43650000000001,29.43650000000001,14.0,6.0,63.018718043780716,-4.145718043780704,18.0,28.0,58.625
14.0,7.0,-134.20749999999998,197.1075,14.0,7.0,31.44999999999999,31.450000000000003,14.0,7.0,189.05214924071805,-126.1521492407181,18.0,29.0,54.90689999999998
14.0,8.0,35.842999999999996,13.39,14.0,8.0,24.616500000000002,24.61650000000001,14.0,8.0,22.11112642712193,27.121873572878073,18.0,30.0,59.313999999999965
14.0,9.0,38.44499999999999,8.876999999999995,14.0,9.0,23.661,23.660999999999994,14.0,9.0,32.55516208128869,14.7668379187113,18.0,31.0,56.277000000000044
14.0,10.0,7.847999999999999,38.769999999999996,14.0,10.0,23.308999999999997,23.308999999999997,14.0,10.0,22.094887028839132,24.52311297116087,19.0,20.0,49.43599999999999
14.0,12.0,10.578499999999998,42.9329,14.0,12.0,26.755699999999997,26.75569999999999,14.0,12.0,41.49790751765898,12.013492482341011,19.0,21.0,51.24900000000002
14.0,13.0,-63.5355,131.55650000000003,14.0,13.0,34.01050000000001,34.01050000000001,14.0,13.0,-126.89885154146495,194.91985154146496,19.0,22.0,56.458600000000004
14.0,15.0,-80.055,115.53379999999999,14.0,15.0,17.739400000000003,17.739399999999993,14.0,15.0,28.94124550667931,6.537554493320695,19.0,23.0,38.76400000000001
14.0,16.0,-57.31199999999999,108.094,14.0,16.0,25.391000000000005,25.391000000000005,14.0,16.0,45.1729125483871,5.609087451612918,19.0,24.0,73.8082
14.0,17.0,-84.6265,141.3335,14.0,17.0,28.353499999999983,28.3535,14.0,17.0,64.79911587179964,-8.092115871799678,19.0,25.0,25.910370000000007
14.0,18.0,-122.19,187.791,14.0,18.0,32.8005,32.80049999999997,14.0,18.0,455.2017460337183,-389.60074603371834,19.0,26.0,17.696000000000012
14.0,19.0,-6.424999999999997,33.623000000000005,14.0,19.0,13.599000000000004,13.599000000000004,14.0,19.0,18.428974623635256,8.769025376364752,19.0,27.0,73.23000000000002
14.0,20.0,-103.63745,185.14855,14.0,20.0,40.75555,40.75554999999997,14.0,20.0,-62.66532725742232,144.17642725742232,19.0,28.0,61.321
14.0,21.0,19.03000000000001,34.87700000000001,14.0,21.0,26.953500000000005,26.953500000000005,14.0,21.0,32.32335267099262,21.5836473290074,19.0,29.0,47.985
14.0,22.0,-7.176000000000002,63.1686,14.0,22.0,27.996299999999998,27.996299999999998,14.0,22.0,39.38495907547235,16.607640924527644,19.0,30.0,81.905
14.0,23.0,-29.936,72.39699999999999,14.0,23.0,21.230500000000006,21.2305,14.0,23.0,27.53672820589722,14.924271794102772,19.0,31.0,40.943000000000005
14.0,24.0,-15.21500000000001,86.3742,14.0,24.0,35.579599999999985,35.57959999999999,14.0,24.0,51.15255405543447,20.006645944565513,20.0,21.0,119.672
14.0,25.0,5.615500000000004,22.31417,14.0,25.0,13.964835000000008,13.964835000000003,14.0,25.0,25.339426317428163,2.5902436825718365,20.0,22.0,101.20860000000003
14.0,26.0,-50.666,72.493,14.0,26.0,10.913499999999999,10.913499999999988,14.0,26.0,22.34735986122014,-0.5203598612201645,20.0,23.0,86.094
14.0,27.0,-205.0285,284.9975,14.0,27.0,39.984500000000025,39.984500000000025,14.0,27.0,-47.66531876197301,127.63431876197305,20.0,24.0,111.75520000000002
14.0,28.0,-125.35000000000002,189.15499999999997,14.0,28.0,31.90249999999999,31.902499999999986,14.0,28.0,100.91607433370876,-37.111074333708785,20.0,25.0,62.69867000000005
14.0,29.0,-25.536500000000004,77.57849999999999,14.0,29.0,26.020999999999987,26.020999999999997,14.0,29.0,58.780315683279895,-6.738315683279893,20.0,26.0,18.031000000000063
14.0,30.0,-121.5575,227.09250000000003,14.0,30.0,52.76749999999999,52.76750000000004,14.0,30.0,-22.03407535541603,127.56907535541603,20.0,27.0,66.178
14.0,31.0,5.191500000000005,37.81550000000001,14.0,31.0,21.50350000000001,21.50350000000001,14.0,31.0,21.9841158456978,21.02288415430222,20.0,28.0,86.81700000000006
15.0,1.0,117.11529999999999,-77.8845,15.0,1.0,19.615400000000005,19.615399999999994,15.0,1.0,8.802692193922802,30.42810780607718,20.0,29.0,67.917
15.0,2.0,103.0628,-71.31799999999998,15.0,2.0,15.872400000000017,15.872399999999999,15.0,2.0,3.869452384562315,27.875347615437704,20.0,30.0,56.212000000000046
15.0,3.0,70.7743,-35.86949999999999,15.0,3.0,17.45240000000001,17.452400000000004,15.0,3.0,-1.5149532164811639,36.41975321648118,20.0,31.0,104.465
15.0,4.0,111.77529999999999,-79.24449999999999,15.0,4.0,16.265400000000003,16.265399999999993,15.0,4.0,4.094472766826474,28.436327233173486,21.0,22.0,57.48203099999999
15.0,5.0,85.9418,-41.2735,15.0,5.0,22.334150000000015,22.33415,15.0,5.0,-146.98305176246194,191.65135176246196,21.0,23.0,46.97743099999998
15.0,6.0,-26.670700000000007,62.8665,15.0,6.0,18.097899999999996,18.0979,15.0,6.0,8.943941505024416,27.25185849497558,21.0,24.0,70.77263099999999
15.0,7.0,-67.96270000000003,108.62749999999996,15.0,7.0,20.332399999999968,20.332399999999964,15.0,7.0,6.213258590977483,34.451541409022454,21.0,25.0,22.655600999999983
15.0,8.0,106.00129999999999,-71.1765,15.0,8.0,17.41240000000001,17.41239999999999,15.0,8.0,5.519466536039737,29.305333463960253,21.0,26.0,25.752431
15.0,9.0,108.70329999999998,-75.5895,15.0,9.0,16.55689999999997,16.556899999999985,15.0,9.0,2.8828546334211023,30.230945366578858,21.0,27.0,89.13343099999997
15.0,10.0,77.49529999999999,-46.307500000000005,15.0,10.0,15.593899999999998,15.59389999999999,15.0,10.0,1.4438967397098743,29.743903260290097,21.0,28.0,71.73143100000001
15.0,12.0,82.27179999999998,-40.0986,15.0,12.0,21.086600000000008,21.086599999999994,15.0,12.0,234.6357821166569,-192.4625821166569,21.0,29.0,54.267430999999995
15.0,13.0,2.9142999999999866,43.28150000000001,15.0,13.0,23.097899999999996,23.097899999999996,15.0,13.0,7.498202786165173,38.697597213834825,21.0,30.0,105.31343100000005
15.0,14.0,115.53379999999999,-80.055,15.0,14.0,17.739399999999993,17.739400000000003,15.0,14.0,6.537554493320695,28.94124550667931,21.0,31.0,39.917430999999986
15.0,16.0,22.354000000000013,21.369,15.0,16.0,21.861500000000007,21.86150000000002,15.0,16.0,124.28448094175991,-80.56148094175988,22.0,23.0,42.93899999999998
15.0,17.0,-3.3454999999999977,56.22349999999999,15.0,17.0,26.43899999999998,26.438999999999986,15.0,17.0,-189.63617718495397,242.51417718495392,22.0,24.0,72.6472
15.0,18.0,-42.18492999999999,101.40506999999998,15.0,18.0,29.610070000000007,29.610069999999993,15.0,18.0,-13.291924570183113,72.51206457018311,22.0,25.0,29.019470000000005
15.0,19.0,75.153,-51.19000000000001,15.0,19.0,11.981500000000004,11.9815,15.0,19.0,15.043039379659398,8.919960620340607,22.0,26.0,23.018
15.0,20.0,-44.01499999999998,78.38000000000002,15.0,20.0,17.182500000000015,17.182500000000005,15.0,20.0,1.6822325928416078,32.68276740715842,22.0,27.0,67.13900000000001
15.0,21.0,103.68950000000001,-46.854499999999994,15.0,21.0,28.417500000000008,28.417500000000004,15.0,21.0,37.346027644397815,19.4889723556022,22.0,28.0,59.17099999999999
15.0,22.0,76.76450000000003,-19.281899999999993,15.0,22.0,28.741300000000003,28.741300000000013,15.0,22.0,43.56533700215229,13.917262997847747,22.0,29.0,54.001999999999995
15.0,23.0,50.920000000000016,-13.138000000000009,15.0,23.0,18.891000000000027,18.89100000000001,15.0,23.0,22.182427239477057,15.599572760522967,22.0,30.0,85.86600000000001
15.0,24.0,70.56500000000001,5.763199999999998,15.0,24.0,38.16410000000002,38.1641,15.0,24.0,75.52153855845489,0.8066614415450992,22.0,31.0,42.58500000000001
15.0,25.0,88.70100000000002,-60.99132999999999,15.0,25.0,13.85483500000003,13.854835000000014,15.0,25.0,20.736320784484164,6.973349215515881,23.0,24.0,72.83420000000001
15.0,26.0,30.526500000000016,-12.705499999999997,15.0,26.0,8.91050000000002,8.910500000000013,15.0,26.0,124.34836034887567,-106.52736034887562,23.0,25.0,29.36867000000001
15.0,27.0,-130.56,193.075,15.0,27.0,31.25750000000002,31.25750000000002,15.0,27.0,-2.1179438585109445,64.63294385851094,23.0,26.0,18.360000000000014
15.0,28.0,-45.025499999999994,103.08849999999998,15.0,28.0,29.031499999999994,29.031499999999987,15.0,28.0,-35.16692106807521,93.22992106807519,23.0,27.0,68.78200000000004
15.0,29.0,56.41250000000001,-6.863500000000016,15.0,29.0,24.774500000000018,24.774499999999996,15.0,29.0,-279.92453885120324,329.4735388512033,23.0,28.0,57.331000000000074
15.0,30.0,-56.454999999999984,125.80400000000003,15.0,30.0,34.67450000000002,34.67450000000005,15.0,30.0,11.334236287453557,58.01476371254648,23.0,29.0,48.804
15.0,31.0,88.00050000000002,-45.7665,15.0,31.0,21.117000000000008,21.117000000000004,15.0,31.0,22.714824280968884,19.519175719031132,23.0,30.0,85.80200000000002
16.0,1.0,109.10900000000001,-55.708000000000006,16.0,1.0,26.700500000000005,26.700500000000005,16.0,1.0,5.849884011474359,47.55111598852565,23.0,31.0,42.72
16.0,2.0,95.38850000000001,-48.809499999999986,16.0,2.0,23.28950000000001,23.289500000000004,16.0,2.0,1.5473833127399708,45.031616687260055,24.0,25.0,30.478669999999994
16.0,3.0,64.902,-11.559000000000001,16.0,3.0,26.671499999999995,26.671499999999995,16.0,3.0,-39.70902063449719,93.05202063449718,24.0,26.0,26.492999999999995
16.0,4.0,103.92949999999999,-56.90749999999999,16.0,4.0,23.510999999999996,23.510999999999996,16.0,4.0,-4.354712689608782,51.376712689608766,24.0,27.0,70.49400000000009
16.0,5.0,78.908,-18.12450000000001,16.0,5.0,30.391750000000002,30.39175,16.0,5.0,85.20721176109201,-24.42371176109201,24.0,28.0,64.46300000000002
16.0,6.0,-35.72123999999999,83.99876,16.0,6.0,24.138759999999998,24.138759999999998,16.0,6.0,19.49001183385034,28.787508166149657,24.0,29.0,53.745999999999995
16.0,7.0,-76.299,130.47399999999996,16.0,7.0,27.0875,27.08749999999996,16.0,7.0,14.81659120862727,39.358408791372696,24.0,30.0,80.41600000000004
16.0,8.0,98.28200000000001,-48.713,16.0,8.0,24.78450000000001,24.78450000000001,16.0,8.0,2.8318280594955922,46.73717194050441,24.0,31.0,42.31299999999999
16.0,9.0,100.98899999999999,-53.12100000000001,16.0,9.0,23.934000000000005,23.93399999999999,16.0,9.0,-10.890461522430307,58.758461522430295,25.0,26.0,23.814800000000005
16.0,10.0,68.61099999999999,-25.009000000000007,16.0,10.0,21.800999999999995,21.800999999999995,16.0,10.0,-4.582643412848913,48.1846434128489,25.0,27.0,79.32480000000004
16.0,12.0,70.976,-21.21160000000001,16.0,12.0,24.88219999999999,24.882199999999987,16.0,12.0,58.768806668244615,-9.004406668244624,25.0,28.0,66.4478
16.0,13.0,-4.9909999999999926,65.55900000000003,16.0,13.0,30.284000000000027,30.284000000000027,16.0,13.0,15.19206591538844,45.37593408461162,25.0,29.0,51.97379999999999
16.0,14.0,108.094,-57.31199999999999,16.0,14.0,25.391000000000005,25.391000000000005,16.0,14.0,5.609087451612918,45.1729125483871,25.0,30.0,82.57980000000003
16.0,15.0,21.369,22.354000000000013,16.0,15.0,21.86150000000002,21.861500000000007,16.0,15.0,-80.56148094175988,124.28448094175991,25.0,31.0,44.8908
16.0,17.0,-19.242600000000003,76.42249999999999,16.0,17.0,28.589949999999988,28.589949999999995,16.0,17.0,-21.13118981064764,78.31108981064763,26.0,27.0,57.39789999999999
16.0,18.0,-58.5553,121.13079999999998,16.0,18.0,31.28775000000001,31.28774999999999,16.0,18.0,-2.355300638726119,64.93080063872614,26.0,28.0,59.653099999999995
16.0,19.0,61.506400000000006,-28.740500000000004,16.0,19.0,16.382950000000008,16.38295,16.0,19.0,14.10865583858792,18.65724416141209,26.0,29.0,49.822900000000004
16.0,20.0,-57.04109999999999,101.44999999999999,16.0,20.0,22.20445000000001,22.20444999999998,16.0,20.0,2.8015301505674053,41.60736984943259,26.0,30.0,53.46190000000004
16.0,21.0,88.28990000000002,-26.157999999999987,16.0,21.0,31.06595,31.06595,16.0,21.0,31.0191080232046,31.112791976795407,26.0,31.0,43.586900000000014
16.0,22.0,60.852900000000005,0.9026000000000032,16.0,22.0,30.877750000000013,30.877750000000006,16.0,22.0,38.4026948268747,23.352805173125326,27.0,28.0,60.33899999999994
16.0,23.0,37.61240000000001,9.65049999999999,16.0,23.0,23.631449999999994,23.631449999999987,16.0,23.0,19.363133607713927,27.899766392286054,27.0,29.0,65.44799999999998
16.0,24.0,54.3039,25.598199999999995,16.0,24.0,39.95105000000001,39.95105,16.0,24.0,115.54370615308144,-35.64160615308144,27.0,30.0,63.69399999999996
16.0,25.0,73.5429,-40.05333,16.0,25.0,16.744785,16.744785,16.0,25.0,18.959980513514417,14.529589486485579,27.0,31.0,70.74099999999999
16.0,26.0,13.26605,6.130149999999993,16.0,26.0,9.698099999999993,9.698099999999986,16.0,26.0,-12.739198731543324,32.135398731543305,28.0,29.0,53.573080000000004
16.0,27.0,-144.8211,214.90999999999997,16.0,27.0,35.04445000000005,35.04445000000004,16.0,27.0,0.5203130681330705,69.56858693186697,28.0,30.0,71.18708000000004
16.0,28.0,-60.3406,123.86949999999999,16.0,28.0,31.764449999999982,31.764449999999968,16.0,28.0,-8.104187124454599,71.63308712445455,28.0,31.0,52.12408000000002
16.0,29.0,41.71040000000001,14.530499999999993,16.0,29.0,28.120450000000012,28.12045,16.0,29.0,-18.730464071144773,74.97136407114479,29.0,30.0,73.51270000000002
16.0,30.0,-71.06609999999999,147.28900000000004,16.0,30.0,38.11145000000001,38.11145000000005,16.0,30.0,11.128282102086823,65.09461789791322,29.0,31.0,47.763700000000014
16.0,31.0,73.89690000000002,-23.773999999999987,16.0,31.0,25.061450000000015,25.061450000000008,16.0,31.0,19.371960866519665,30.750939133480358,30.0,31.0,89.64999999999998
17.0,1.0,142.9595,-82.4115,17.0,1.0,30.273999999999997,30.274,17.0,1.0,-8.311014476567522,68.85901447656754,1.0,2.0,48.69
17.0,2.0,129.0695,-75.6825,17.0,2.0,26.693500000000004,26.693499999999986,17.0,2.0,-11.765783569732292,65.15278356973229,1.0,3.0,54.49900000000001
17.0,3.0,96.15700000000001,-40.858,17.0,3.0,27.649500000000007,27.649500000000003,17.0,3.0,-521.850812605154,577.149812605154,1.0,4.0,29.046000000000006
17.0,4.0,138.087,-83.30399999999999,17.0,4.0,27.391500000000004,27.391499999999994,17.0,4.0,-44.79605084655148,99.57905084655148,1.0,5.0,68.094
17.0,5.0,110.4895,-47.097,17.0,5.0,31.69625000000001,31.69625,17.0,5.0,76.57786489283735,-13.185364892837331,1.0,6.0,52.33299999999997
17.0,6.0,-3.1903000000000103,55.97569999999999,17.0,6.0,26.392700000000005,26.392699999999994,17.0,6.0,27.95978247153755,24.825617528462423,1.0,7.0,76.57299999999998
17.0,7.0,-46.72,99.49899999999997,17.0,7.0,26.38949999999998,26.389499999999934,17.0,7.0,19.612617018286112,33.166382981713824,1.0,8.0,42.989000000000004
17.0,8.0,131.65550000000002,-75.8935,17.0,8.0,27.88100000000001,27.881,17.0,8.0,-10.168666868462893,65.9306668684629,1.0,9.0,62.3929
17.0,9.0,133.332,-81.33200000000002,17.0,9.0,25.999999999999982,25.999999999999986,17.0,9.0,-71.6542484777148,123.65424847771477,1.0,10.0,44.407
17.0,10.0,102.8875,-51.286500000000004,17.0,10.0,25.800499999999996,25.8005,17.0,10.0,-37.7472223409567,89.34822234095672,1.0,12.0,81.42599999999999
17.0,12.0,105.396,-47.345600000000005,17.0,12.0,29.025200000000016,29.025199999999987,17.0,12.0,64.5765365810977,-6.526136581097709,1.0,13.0,84.21200000000002
17.0,13.0,23.986000000000008,33.98200000000001,17.0,13.0,28.984,28.983999999999995,17.0,13.0,18.445940946638217,39.52205905336177,1.0,14.0,51.65199999999999
17.0,14.0,141.3335,-84.6265,17.0,14.0,28.3535,28.353499999999983,17.0,14.0,-8.092115871799678,64.79911587179964,1.0,15.0,39.23079999999996
17.0,15.0,56.22349999999999,-3.3454999999999977,17.0,15.0,26.438999999999986,26.43899999999998,17.0,15.0,242.51417718495392,-189.63617718495397,1.0,16.0,53.40100000000001
17.0,16.0,76.42249999999999,-19.242600000000003,17.0,16.0,28.589949999999995,28.589949999999988,17.0,16.0,78.31108981064763,-21.13118981064764,1.0,17.0,60.548
17.0,18.0,-36.89635000000001,92.65464999999998,17.0,18.0,27.87914999999998,27.879149999999967,17.0,18.0,-6.4895707585857405,62.247870758585684,1.0,18.0,72.42300000000003
17.0,19.0,85.06099999999999,-55.32100000000001,17.0,19.0,14.869999999999983,14.869999999999994,17.0,19.0,16.460401207187537,13.279598792812461,1.0,19.0,29.156000000000013
17.0,20.0,-32.58450000000001,75.77149999999997,17.0,20.0,21.593499999999985,21.593499999999977,17.0,20.0,1.8157897293744032,41.37121027062557,1.0,20.0,86.44649999999999
17.0,21.0,113.6505,-50.9325,17.0,21.0,31.359,31.359,17.0,21.0,37.83613262236001,24.88186737764,1.0,21.0,51.482
17.0,22.0,85.67550000000001,-24.40989999999999,17.0,22.0,30.632800000000017,30.632800000000014,17.0,22.0,44.90569626438672,16.35990373561332,1.0,22.0,60.3226
17.0,23.0,60.689499999999995,-17.407500000000013,17.0,23.0,21.640999999999984,21.640999999999984,17.0,23.0,23.371480806692226,19.910519193307728,1.0,23.0,45.11
17.0,24.0,78.64500000000001,-0.19579999999999487,17.0,24.0,39.22460000000002,39.22460000000001,17.0,24.0,83.9858571711442,-5.536657171144164,1.0,24.0,76.3742
17.0,25.0,99.147,-64.58433,17.0,25.0,17.281335000000006,17.281335000000006,17.0,25.0,22.948646340767098,11.614023659232895,1.0,25.0,27.068669999999997
17.0,26.0,39.557,-17.714,17.0,26.0,10.92149999999998,10.921499999999991,17.0,26.0,-121.33384677557721,143.17684677557722,1.0,26.0,25.573999999999998
17.0,27.0,-126.616,182.98000000000002,17.0,27.0,28.182000000000002,28.18199999999996,17.0,27.0,0.1570079008600267,56.20699209913998,1.0,27.0,92.18900000000002
17.0,28.0,-37.40700000000001,96.66799999999998,17.0,28.0,29.630500000000005,29.630499999999994,17.0,28.0,-20.50889837117444,79.76989837117443,1.0,28.0,68.344
17.0,29.0,65.632,-11.68300000000001,17.0,29.0,26.9745,26.974499999999995,17.0,29.0,-75.19395179189452,129.14295179189452,1.0,29.0,53.26599999999999
17.0,30.0,-48.33099999999999,119.88900000000005,17.0,30.0,35.778999999999996,35.779000000000025,17.0,30.0,12.301009900647207,59.256990099352834,1.0,30.0,112.19300000000003
17.0,31.0,97.81250000000001,-49.99349999999998,17.0,31.0,23.909500000000016,23.909500000000016,17.0,31.0,23.429836559509837,24.389163440490208,1.0,31.0,45.316000000000024
18.0,1.0,190.9075,-118.48449999999998,18.0,1.0,36.21149999999999,36.211500000000015,18.0,1.0,-685.679132242929,758.102132242929,2.0,3.0,45.45800000000003
18.0,2.0,176.105,-112.66799999999999,18.0,2.0,31.71849999999999,31.718500000000006,18.0,2.0,-499.31833376234835,562.7553337623483,2.0,4.0,24.004000000000005
18.0,3.0,141.1951,-79.84089999999999,18.0,3.0,30.67710000000001,30.677100000000024,18.0,3.0,86.63266642263447,-25.278466422634455,2.0,5.0,60.46600000000001
18.0,4.0,184.7385,-120.67349999999999,18.0,4.0,32.03249999999997,32.0325,18.0,4.0,148.02156263219268,-83.95656263219271,2.0,6.0,44.53699999999998
18.0,5.0,153.95199999999997,-87.6555,18.0,5.0,33.148250000000004,33.148250000000004,18.0,5.0,67.89774818871473,-1.6012481887147487,2.0,7.0,62.990999999999985
18.0,6.0,39.567499999999995,14.712500000000002,18.0,6.0,27.139999999999986,27.140000000000004,18.0,6.0,38.61278337208328,15.667216627916714,2.0,8.0,40.477999999999994
18.0,7.0,-3.836500000000015,58.361499999999964,18.0,7.0,27.262499999999946,27.26249999999998,18.0,7.0,31.731976170316685,22.793023829683186,2.0,9.0,53.9439
18.0,8.0,179.228,-112.34199999999998,18.0,8.0,33.44299999999997,33.443,18.0,8.0,-521.0061151306921,587.8921151306921,2.0,10.0,37.756
18.0,9.0,178.1145,-120.5705,18.0,9.0,28.77199999999999,28.77199999999999,18.0,9.0,105.81859305130044,-48.274593051300485,2.0,12.0,72.42399999999999
18.0,10.0,149.76,-88.43499999999999,18.0,10.0,30.662499999999994,30.66250000000001,18.0,10.0,157.24114203397033,-95.91614203397033,2.0,13.0,73.08000000000001
18.0,12.0,147.92199999999997,-88.8406,18.0,12.0,29.5407,29.540699999999998,18.0,12.0,59.057832933396014,0.023567066603984,2.0,14.0,45.14299999999999
18.0,13.0,65.394,-8.630999999999979,18.0,13.0,28.381499999999996,28.38150000000001,18.0,13.0,29.77148556757183,26.991514432428175,2.0,15.0,31.744800000000026
18.0,14.0,187.791,-122.19,18.0,14.0,32.80049999999997,32.8005,18.0,14.0,-389.60074603371834,455.2017460337183,2.0,16.0,46.579000000000036
18.0,15.0,101.40506999999998,-42.18492999999999,18.0,15.0,29.610069999999993,29.610070000000007,18.0,15.0,72.51206457018311,-13.291924570183113,2.0,17.0,53.387
18.0,16.0,121.13079999999998,-58.5553,18.0,16.0,31.28774999999999,31.28775000000001,18.0,16.0,64.93080063872614,-2.355300638726119,2.0,18.0,63.43700000000001
18.0,17.0,92.65464999999998,-36.89635000000001,18.0,17.0,27.879149999999967,27.87914999999998,18.0,17.0,62.247870758585684,-6.4895707585857405,2.0,19.0,22.900999999999996
18.0,19.0,129.993,-92.025,18.0,19.0,18.983999999999998,18.984,18.0,19.0,126.1326846798501,-88.16468467985008,2.0,20.0,74.76800000000003
18.0,20.0,-1.5949999999999989,25.125,18.0,20.0,11.765000000000011,11.765000000000015,18.0,20.0,8.055998677901957,15.474001322098076,2.0,21.0,52.83700000000002
18.0,21.0,159.166,-87.053,18.0,21.0,36.056500000000014,36.0565,18.0,21.0,-26.692787963622237,98.80578796362222,2.0,22.0,54.58160000000002
18.0,22.0,127.9355,-63.785899999999984,18.0,22.0,32.074800000000025,32.07480000000001,18.0,22.0,69.6437603680297,-5.4941603680296955,2.0,23.0,38.619
18.0,23.0,102.98150000000001,-56.7515,18.0,23.0,23.115000000000006,23.11500000000001,18.0,23.0,78.85808085151746,-32.62808085151742,2.0,24.0,70.8632
18.0,24.0,121.255,-39.221799999999995,18.0,24.0,41.0166,41.0166,18.0,24.0,66.849299898008,15.183900101992016,2.0,25.0,26.053670000000004
18.0,25.0,143.838,-101.52933,18.0,25.0,21.154334999999982,21.154335000000003,18.0,25.0,79.82894437982041,-37.52027437982042,2.0,26.0,18.099999999999994
18.0,26.0,80.78599999999999,-58.121,18.0,26.0,11.332500000000003,11.332500000000001,18.0,26.0,14.675919469885361,7.989080530114656,2.0,27.0,77.08500000000004
18.0,27.0,-87.52499999999999,140.435,18.0,27.0,26.455000000000023,26.454999999999984,18.0,27.0,10.762184333726289,42.147815666273715,2.0,28.0,62.52000000000004
18.0,28.0,3.092999999999991,55.53199999999998,18.0,28.0,29.31249999999999,29.312499999999986,18.0,28.0,25.242814635112996,33.38218536488697,2.0,29.0,48.85500000000002
18.0,29.0,106.92894999999999,-52.022050000000014,18.0,29.0,27.453450000000007,27.453449999999993,18.0,29.0,34.73297559414703,20.17392440585296,2.0,30.0,98.64800000000005
