6.0,19.0,136.18900000000002,-118.994,6.0,19.0,8.597499999999997,8.597500000000004,6.0,19.0,128.24894228761983,-111.05394228761983,7.0,10.0,19.52579999999996
6.0,20.0,12.647999999999996,4.368000000000023,6.0,20.0,8.508000000000038,8.508000000000038,6.0,20.0,2.609215496377317,14.406784503622745,7.0,12.0,11.554099999999927
6.0,21.0,159.83050000000003,-126.6649,6.0,21.0,16.58280000000002,16.582800000000006,6.0,21.0,-13.31637660464881,46.481976604648814,7.0,13.0,10.876999999999995
6.0,22.0,134.88965,-113.96335,6.0,22.0,10.463149999999985,10.463149999999995,6.0,22.0,43.479353042986276,-22.55305304298625,7.0,14.0,30.330999999999953
6.0,23.0,108.29050000000001,-92.73150000000001,6.0,23.0,7.7794999999999845,7.7794999999999845,6.0,23.0,79.2646775980962,-63.705677598096244,7.0,15.0,15.921099999999939
6.0,24.0,129.79874999999998,-103.80024999999999,6.0,24.0,12.999250000000018,12.99925000000001,6.0,24.0,48.126195402942415,-22.127695402942383,7.0,16.0,26.5523999999999
6.0,25.0,150.98900000000003,-124.4127,6.0,25.0,13.288150000000002,13.288150000000009,6.0,25.0,82.62639546225884,-56.05009546225882,7.0,17.0,10.205550000000002
6.0,26.0,91.00300000000001,-88.19229999999999,6.0,26.0,1.405350000000027,1.4053500000000128,6.0,26.0,2.257995026134836,0.5527049738651755,7.0,18.0,9.170999999999978
6.0,27.0,-8619.647,-8458.535,6.0,27.0,-8539.091,-8539.091,6.0,27.0,-7780.737737931354,-9297.444262068648,7.0,19.0,26.66089999999994
6.0,28.0,11.095500000000015,-0.39649999999997476,6.0,28.0,5.349500000000006,5.349500000000006,6.0,28.0,6.37885301889429,4.320146981105694,7.0,20.0,37.303999999999974
6.0,29.0,118.98580000000001,-96.1798,6.0,29.0,11.40300000000002,11.402999999999999,6.0,29.0,20.74428454224568,2.061715457754346,7.0,21.0,41.53759999999998
6.0,30.0,0.5030000000000143,16.315999999999946,6.0,30.0,8.40949999999998,8.409499999999927,6.0,30.0,3.626092661930528,13.192907338069368,7.0,22.0,23.278999999999982
6.0,31.0,142.66950000000003,-118.20249999999999,6.0,31.0,12.23350000000002,12.233500000000014,6.0,31.0,-17.38958778976516,41.8565877897652,7.0,23.0,20.014
7.0,1.0,194.63499999999993,-149.922,7.0,1.0,22.356499999999983,22.356499999999976,7.0,1.0,142.10963172801968,-97.39663172801971,7.0,24.0,26.756999999999927
7.0,2.0,177.06349999999998,-151.7185,7.0,2.0,12.672499999999957,12.672499999999978,7.0,2.0,133.0008427697191,-107.65584276971917,7.0,25.0,34.846299999999914
7.0,3.0,150.42849999999996,-126.2972,7.0,3.0,12.065650000000005,12.06564999999999,7.0,3.0,28.292879143420635,-4.161579143420653,7.0,26.0,13.50369999999996
7.0,4.0,194.92099999999996,-163.478,7.0,4.0,15.721499999999992,15.721499999999985,7.0,4.0,56.049575753941156,-24.60657575394124,7.0,27.0,7.915999999999997
7.0,5.0,159.98649999999998,-132.0165,7.0,5.0,13.985000000000014,13.985,7.0,5.0,22.71275185559091,5.257248144409111,7.0,28.0,7.935999999999986
7.0,6.0,50.577,-42.740999999999985,7.0,6.0,3.9180000000000064,3.918000000000035,7.0,6.0,5.308488271330532,2.5275117286695092,7.0,29.0,29.641399999999976
7.0,8.0,181.75449999999992,-147.72050000000002,7.0,8.0,17.01699999999994,17.016999999999967,7.0,8.0,143.95550446878525,-109.92150446878532,7.0,30.0,28.616999999999962
7.0,9.0,180.13899999999998,-169.3,7.0,9.0,5.419499999999971,5.419499999999992,7.0,9.0,14.14662644363409,-3.3076264436341187,7.0,31.0,32.709999999999965
7.0,10.0,154.86439999999996,-135.3386,7.0,10.0,9.762900000000002,9.762899999999988,7.0,10.0,37.214815997640414,-17.68901599764044,8.0,9.0,9.458000000000013
7.0,12.0,153.31999999999994,-141.76590000000002,7.0,12.0,5.777049999999974,5.777049999999967,7.0,12.0,9.992604550949181,1.5614954490507245,8.0,10.0,5.929999999999978
7.0,13.0,74.65099999999995,-63.77399999999997,7.0,13.0,5.438499999999976,5.438500000000005,7.0,13.0,5.497812927941936,5.379187072058073,8.0,12.0,19.152100000000004
7.0,14.0,188.34599999999998,-158.015,7.0,14.0,15.165500000000009,15.165499999999994,7.0,14.0,129.17453694135497,-98.84353694135498,8.0,13.0,46.072599999999994
7.0,15.0,111.30299999999997,-95.3819,7.0,15.0,7.960549999999955,7.960549999999984,7.0,15.0,19.410501957942756,-3.489401957942789,8.0,14.0,11.480000000000018
7.0,16.0,132.54349999999997,-105.9911,7.0,16.0,13.276200000000017,13.276199999999974,7.0,16.0,23.7017246237408,2.850675376259119,8.0,15.0,7.054100000000005
7.0,17.0,99.21749999999994,-89.01194999999998,7.0,17.0,5.102774999999951,5.102775000000008,7.0,17.0,9.97126977500568,0.23428022499430767,8.0,16.0,20.000400000000006
7.0,18.0,62.25249999999997,-53.081500000000005,7.0,18.0,4.585500000000025,4.585499999999996,7.0,18.0,5.431946236733438,3.7390537632665257,8.0,17.0,14.407550000000008
7.0,19.0,187.58094999999997,-160.92005,7.0,19.0,13.330449999999985,13.330449999999985,7.0,19.0,43.16092318059367,-16.50002318059371,8.0,18.0,25.996999999999996
7.0,20.0,69.451,-32.14699999999999,7.0,20.0,18.65199999999993,18.651999999999987,7.0,20.0,9.199624525119589,28.104375474880356,8.0,19.0,5.045999999999992
7.0,21.0,210.67549999999994,-169.1379,7.0,21.0,20.7688,20.76879999999999,7.0,21.0,117.30321648868352,-75.76561648868355,8.0,20.0,101.52799999999999
7.0,22.0,182.72499999999994,-159.446,7.0,22.0,11.639499999999998,11.639499999999995,7.0,22.0,29.755399102666047,-6.47639910266609,8.0,21.0,6.806600000000003
7.0,23.0,157.17699999999996,-137.163,7.0,23.0,10.007000000000005,10.007000000000005,7.0,23.0,31.28718697591603,-11.273186975916097,8.0,22.0,13.420000000000002
7.0,24.0,176.83699999999993,-150.08,7.0,24.0,13.378499999999974,13.378499999999981,7.0,24.0,31.490599866315222,-4.733599866315259,8.0,23.0,6.593999999999994
7.0,25.0,201.78299999999996,-166.9367,7.0,25.0,17.423149999999964,17.42314999999998,7.0,25.0,48.378848941754654,-13.532548941754714,8.0,24.0,12.192000000000014
7.0,26.0,143.00849999999997,-129.5048,7.0,26.0,6.7518499999999335,6.75184999999999,7.0,26.0,12.180814604357465,1.3228853956425013,8.0,25.0,10.076300000000003
7.0,27.0,-29.939000000000078,37.85500000000002,7.0,27.0,3.95799999999997,3.958000000000027,7.0,27.0,2.31836996963483,5.597630030365167,8.0,26.0,9.58870000000001
7.0,28.0,56.37299999999999,-48.43699999999998,7.0,28.0,3.9680000000000177,3.9680000000000177,7.0,28.0,5.9230024410147735,2.0129975589852336,8.0,27.0,49.98700000000001
7.0,29.0,169.06249999999997,-139.4211,7.0,29.0,14.820699999999988,14.820699999999995,7.0,29.0,28.27806029638913,1.3633397036108974,8.0,28.0,17.71799999999999
7.0,30.0,53.06099999999998,-24.444000000000017,7.0,30.0,14.308499999999981,14.308499999999956,7.0,30.0,6.450879725645734,22.16612027435416,8.0,29.0,12.220399999999998
7.0,31.0,193.44999999999996,-160.74,7.0,31.0,16.355000000000018,16.354999999999997,7.0,31.0,130.0670034731599,-97.35700347315988,8.0,30.0,81.45000000000002
8.0,1.0,12.407500000000006,-2.674500000000002,8.0,1.0,4.866500000000002,4.866500000000002,8.0,1.0,5.443305464241959,4.289694535758045,8.0,31.0,6.615000000000023
8.0,2.0,2.7035000000000053,3.3965000000000103,8.0,2.0,3.0500000000000114,3.0500000000000114,8.0,2.0,2.9935644619028707,3.106435538097152,9.0,10.0,6.691999999999993
8.0,3.0,-18.538499999999992,34.210800000000006,8.0,3.0,7.836150000000011,7.836150000000018,8.0,3.0,10.590665591463548,5.0816344085364875,9.0,12.0,10.088100000000004
8.0,4.0,17.7325,-11.191500000000005,8.0,4.0,3.2704999999999984,3.2704999999999984,8.0,4.0,4.715351018306855,1.8256489816931456,9.0,13.0,18.66800000000002
8.0,5.0,-4.181499999999993,33.2905,8.0,5.0,14.554500000000012,14.554500000000004,8.0,5.0,38.62577069991942,-9.516770699919409,9.0,14.0,8.663999999999994
8.0,6.0,-106.84649999999999,129.31050000000002,8.0,6.0,11.232,11.232,8.0,6.0,40.72532914682946,-18.261329146829468,9.0,15.0,4.697100000000013
8.0,7.0,-147.72050000000002,181.75449999999992,8.0,7.0,17.016999999999967,17.01699999999994,8.0,7.0,-109.92150446878532,143.95550446878525,9.0,16.0,17.392400000000006
8.0,9.0,14.711000000000006,-5.252999999999997,8.0,9.0,4.729000000000006,4.729000000000006,8.0,9.0,7.316829502121763,2.141170497878246,9.0,17.0,9.04454999999999
8.0,10.0,-16.671,22.600999999999985,8.0,10.0,2.9649999999999963,2.964999999999989,8.0,10.0,2.8310718912384516,3.098928108761541,9.0,18.0,12.927699999999978
8.0,12.0,-7.618499999999997,26.770599999999995,8.0,12.0,9.576050000000002,9.576050000000002,8.0,12.0,19.29490540077734,-0.14280540077731985,9.0,19.0,7.191999999999997
8.0,13.0,-72.4887,118.56130000000002,8.0,13.0,23.03630000000001,23.036299999999983,8.0,13.0,-41.61044067872056,87.68304067872057,9.0,20.0,69.85600000000001
8.0,14.0,14.183000000000007,-2.702999999999996,8.0,14.0,5.740000000000002,5.740000000000002,8.0,14.0,6.34402369869882,5.135976301301184,9.0,21.0,11.778599999999997
8.0,15.0,-57.868,64.9221,8.0,15.0,3.5270500000000027,3.5270500000000027,8.0,15.0,3.1464729122847785,3.907627087715241,9.0,22.0,8.841000000000001
8.0,16.0,-35.47,55.4704,8.0,16.0,10.000200000000007,10.000200000000007,8.0,16.0,20.16265732515471,-0.16225732515469815,9.0,23.0,3.4610000000000056
8.0,17.0,-63.419,77.82655,8.0,17.0,7.203775,7.203775000000036,8.0,17.0,10.811175558416004,3.596374441584004,9.0,24.0,10.461000000000013
8.0,18.0,-94.07199999999999,120.06899999999999,8.0,18.0,12.998500000000007,12.998500000000007,8.0,18.0,167.7193710584853,-141.72237105848532,9.0,25.0,14.768100000000004
8.0,19.0,12.036000000000001,-6.9900000000000055,8.0,19.0,2.5230000000000032,2.5229999999999997,8.0,19.0,3.616264667618431,1.4297353323815685,9.0,26.0,7.622700000000011
8.0,20.0,-63.1745,164.7025,8.0,20.0,50.76399999999998,50.76399999999998,8.0,20.0,-31.34323484471524,132.87123484471522,9.0,27.0,17.43700000000007
8.0,21.0,28.5725,-21.765900000000002,8.0,21.0,3.4033000000000015,3.403300000000003,8.0,21.0,5.2922109853627575,1.514389014637247,9.0,28.0,7.788900000000002
8.0,22.0,13.058,0.36199999999999477,8.0,22.0,6.710000000000001,6.709999999999997,8.0,22.0,9.948627652900612,3.47137234709939,9.0,29.0,13.127400000000005
8.0,23.0,-14.270499999999998,20.8645,8.0,23.0,3.297000000000004,3.296999999999997,8.0,23.0,3.5691603129423797,3.0248396870576215,9.0,30.0,47.45999999999998
8.0,24.0,4.817000000000007,7.375000000000007,8.0,24.0,6.096000000000011,6.096000000000011,8.0,24.0,7.758592231468427,4.433407768531595,9.0,31.0,10.56600000000001
8.0,25.0,24.660500000000003,-14.584200000000003,8.0,25.0,5.038150000000002,5.038149999999998,8.0,25.0,9.72805947896832,0.34824052103168057,10.0,12.0,18.1521
8.0,26.0,-23.686499999999995,33.27520000000001,8.0,26.0,4.7943500000000085,4.7943500000000085,8.0,26.0,8.290210495141338,1.2984895048586793,10.0,13.0,29.02
8.0,27.0,-173.641,223.62800000000007,8.0,27.0,24.99350000000001,24.99350000000004,8.0,27.0,-16.16341840191302,66.1504184019131,10.0,14.0,7.61099999999999
8.0,28.0,-103.4735,121.19150000000002,8.0,28.0,8.859000000000009,8.859000000000009,8.0,28.0,21.13017697831289,-3.4121769783128855,10.0,15.0,2.322099999999999
8.0,29.0,-4.385499999999993,16.60589999999999,8.0,29.0,6.110199999999999,6.110199999999999,8.0,29.0,11.413042388556754,0.807357611443237,10.0,16.0,11.179399999999994
8.0,30.0,-85.25999999999999,166.70999999999998,8.0,30.0,40.724999999999994,40.724999999999966,8.0,30.0,-12.131885495096306,93.58188549509629,10.0,17.0,9.402550000000005
8.0,31.0,15.665000000000006,-9.04999999999999,8.0,31.0,3.3075000000000045,3.3075000000000045,8.0,31.0,4.09031477276492,2.524685227235093,10.0,18.0,18.42860000000003
9.0,1.0,5.6960000000000015,10.577999999999996,9.0,1.0,8.136999999999997,8.137,9.0,1.0,4.0971616058837075,12.176838394116288,10.0,19.0,1.799999999999983
9.0,2.0,-8.137499999999992,12.519500000000015,9.0,2.0,2.1910000000000096,2.1910000000000096,9.0,2.0,1.0402251654147374,3.34177483458528,10.0,20.0,69.061
9.0,3.0,-30.612499999999997,42.1008,9.0,3.0,5.744150000000005,5.744150000000005,9.0,3.0,5.7869880411154035,5.701311958884602,10.0,21.0,14.06559999999999
9.0,4.0,8.725500000000002,-0.23450000000000237,9.0,4.0,4.2455,4.2455,9.0,4.0,3.177981223377696,5.313018776622304,10.0,22.0,8.254999999999988
9.0,5.0,-18.038999999999994,39.397000000000006,9.0,5.0,10.679000000000002,10.678999999999995,9.0,5.0,-199.34687029584353,220.70487029584348,10.0,23.0,3.826999999999977
9.0,6.0,-121.9359,134.18510000000003,9.0,6.0,6.124599999999994,6.124600000000015,9.0,6.0,-14.027516014139687,26.27671601413971,10.0,24.0,12.578000000000003
9.0,7.0,-169.3,180.13899999999998,9.0,7.0,5.419499999999992,5.419499999999971,9.0,7.0,-3.3076264436341187,14.14662644363409,10.0,25.0,10.367299999999979
9.0,8.0,-5.252999999999997,14.711000000000006,9.0,8.0,4.729000000000006,4.729000000000006,9.0,8.0,2.141170497878246,7.316829502121763,10.0,26.0,5.085700000000003
9.0,10.0,-26.271999999999995,32.96399999999999,9.0,10.0,3.3460000000000036,3.3460000000000036,9.0,10.0,2.096006175997589,4.59599382400242,10.0,27.0,28.411000000000058
9.0,12.0,-22.132499999999997,32.2206,9.0,12.0,5.04405,5.044049999999999,9.0,12.0,19.130216201417497,-9.042116201417493,10.0,28.0,12.339999999999993
9.0,13.0,-96.17299999999999,114.84100000000001,9.0,13.0,9.334000000000007,9.334000000000003,9.0,13.0,-3.0225096519650645,21.690509651965073,10.0,29.0,12.316399999999991
9.0,14.0,2.7929999999999993,5.870999999999999,9.0,14.0,4.332000000000001,4.332000000000008,9.0,14.0,2.075891315463167,6.588108684536834,10.0,30.0,55.093999999999966
9.0,15.0,-69.02850000000001,73.72560000000003,9.0,15.0,2.3485499999999977,2.3485500000000172,9.0,15.0,1.9176984407517157,2.7794015592482992,10.0,31.0,6.744999999999997
9.0,16.0,-46.756,64.14840000000001,9.0,16.0,8.696200000000005,8.696200000000019,9.0,16.0,27.533331055270352,-10.140931055270343,12.0,13.0,14.968099999999978
9.0,17.0,-76.08250000000001,85.12705,9.0,17.0,4.522274999999986,4.522275000000008,9.0,17.0,7.1649646932988755,1.8795853067011024,12.0,14.0,17.881100000000004
9.0,18.0,-110.58865,123.51634999999997,9.0,18.0,6.46384999999999,6.4638499999999794,9.0,18.0,-7.1508334947359256,20.078533494735893,12.0,15.0,17.658200000000015
9.0,19.0,3.1270000000000007,4.064999999999996,9.0,19.0,3.5959999999999983,3.5959999999999965,9.0,19.0,2.867022845281154,4.324977154718841,12.0,16.0,20.19910000000003
9.0,20.0,-88.99249999999999,158.8485,9.0,20.0,34.92800000000001,34.928,9.0,20.0,-6.270850895918727,76.12685089591875,12.0,17.0,17.000350000000026
9.0,21.0,21.076500000000003,-9.2979,9.0,21.0,5.889299999999999,5.889300000000004,9.0,21.0,5.8348435209615666,5.943756479038438,12.0,18.0,15.470100000000002
9.0,22.0,0.786500000000002,8.054500000000003,9.0,22.0,4.420500000000002,4.420499999999997,9.0,22.0,4.031538807269978,4.80946119273003,12.0,19.0,19.19109999999999
9.0,23.0,-25.818999999999996,29.28000000000001,9.0,23.0,1.7305000000000081,1.7305000000000064,9.0,23.0,1.2668699852150827,2.194130014784932,12.0,20.0,50.19810000000005
9.0,24.0,-6.030499999999996,16.491500000000006,9.0,24.0,5.230500000000003,5.230500000000006,9.0,24.0,3.60274661858352,6.858253381416485,12.0,21.0,20.773699999999998
9.0,25.0,17.024400000000004,-2.2562999999999995,9.0,25.0,7.384050000000002,7.384050000000002,9.0,25.0,13.024661468214264,1.7434385317857393,12.0,22.0,10.302099999999996
9.0,26.0,-34.65149999999999,42.274200000000015,9.0,26.0,3.81135000000001,3.8113500000000045,9.0,26.0,11.555710990359565,-3.9330109903595343,12.0,23.0,14.601099999999999
9.0,27.0,-199.898,217.3350000000001,9.0,27.0,8.718500000000034,8.718500000000063,9.0,27.0,-1.546558948118438,18.98355894811857,12.0,24.0,12.3061
9.0,28.0,-118.42005,126.20895000000002,9.0,28.0,3.8944499999999955,3.894450000000006,9.0,28.0,-64.7902034803175,72.57910348031751,12.0,25.0,25.828399999999988
9.0,29.0,-13.913999999999996,27.0414,9.0,29.0,6.563700000000001,6.563699999999997,9.0,29.0,14.594877887430528,-1.4674778874305332,12.0,26.0,19.15801500000001
9.0,30.0,-112.237,159.69699999999997,9.0,30.0,23.730000000000008,23.729999999999993,9.0,30.0,-2.4212245763032296,49.881224576303204,12.0,27.0,14.42009999999999
9.0,31.0,7.658500000000004,2.9075000000000095,9.0,31.0,5.283000000000005,5.283000000000001,9.0,31.0,2.745294118669168,7.820705881330845,12.0,28.0,12.628099999999971
10.0,1.0,33.271499999999996,-21.082500000000003,10.0,1.0,6.0944999999999965,6.094499999999989,10.0,1.0,7.339940845931153,4.849059154068819,12.0,29.0,24.168699999999994
10.0,2.0,20.541499999999985,-18.037499999999994,10.0,2.0,1.2519999999999953,1.2520000000000024,10.0,2.0,1.228143499691953,1.275856500308059,12.0,30.0,36.475100000000026
10.0,3.0,-1.065000000000012,12.412300000000002,10.0,3.0,5.673649999999995,5.673649999999995,10.0,3.0,7.944451509032419,3.402848490967571,12.0,31.0,19.71310000000001
10.0,4.0,35.86099999999998,-32.335,10.0,4.0,1.762999999999991,1.7629999999999981,10.0,4.0,2.3911593157084496,1.134840684291536,13.0,14.0,37.303750000000015
10.0,5.0,13.141499999999986,11.34149999999999,10.0,5.0,12.241500000000002,12.241499999999995,10.0,5.0,42.884902648621974,-18.401902648621984,13.0,15.0,23.543100000000003
10.0,6.0,-90.88900000000001,105.99600000000004,10.0,6.0,7.5535,7.553500000000014,10.0,6.0,184.31334437216373,-169.20634437216367,13.0,16.0,35.34039999999997
10.0,7.0,-135.3386,154.86439999999996,10.0,7.0,9.762899999999988,9.762900000000002,10.0,7.0,-17.68901599764044,37.214815997640414,13.0,17.0,16.992550000000023
10.0,8.0,22.600999999999985,-16.671,10.0,8.0,2.964999999999989,2.9649999999999963,10.0,8.0,3.098928108761541,2.8310718912384516,13.0,18.0,12.712000000000018
10.0,9.0,32.96399999999999,-26.271999999999995,10.0,9.0,3.3460000000000036,3.3460000000000036,10.0,9.0,4.59599382400242,2.096006175997589,13.0,19.0,34.70400000000001
10.0,12.0,11.517499999999991,6.634599999999999,10.0,12.0,9.07605000000001,9.076049999999995,10.0,12.0,21.08709647557079,-2.9349964755707845,13.0,20.0,29.589
10.0,13.0,-61.37900000000001,90.39900000000002,10.0,13.0,14.510000000000005,14.51000000000002,10.0,13.0,-10.115422884477823,39.135422884477805,13.0,21.0,50.92039000000001
10.0,14.0,31.88449999999999,-24.2735,10.0,14.0,3.805499999999995,3.805499999999995,10.0,14.0,4.318733602191557,3.292266397808433,13.0,22.0,29.552999999999997
10.0,15.0,-40.59800000000001,42.920100000000005,10.0,15.0,1.1610499999999888,1.1610499999999888,10.0,15.0,1.4440837115461704,0.8780162884538356,13.0,23.0,30.197000000000045
10.0,16.0,-20.244500000000016,31.423900000000003,10.0,16.0,5.5896999999999935,5.5896999999999935,10.0,16.0,12.514317357356546,-1.3349173573565594,13.0,24.0,29.203000000000017
10.0,17.0,-46.28550000000001,55.688050000000004,10.0,17.0,4.701274999999995,4.70127500000001,10.0,17.0,8.618072183506527,0.7844778164935065,13.0,25.0,39.31030000000001
10.0,18.0,-78.2202,96.6488,10.0,18.0,9.214300000000009,9.214300000000009,10.0,18.0,-42.936344121884375,61.36494412188435,13.0,26.0,20.754700000000014
10.0,19.0,30.048999999999985,-28.249000000000006,10.0,19.0,0.8999999999999773,0.8999999999999915,10.0,19.0,1.211211160712807,0.5887888392871794,13.0,27.0,14.641000000000076
10.0,20.0,-59.772000000000006,128.83300000000003,10.0,20.0,34.5305,34.53049999999999,10.0,20.0,-12.367977352738862,81.42897735273888,13.0,28.0,15.397000000000006
10.0,21.0,51.83799999999999,-37.7724,10.0,21.0,7.032800000000009,7.0328000000000035,10.0,21.0,12.84671913983064,1.218880860169362,13.0,29.0,27.543400000000013
10.0,22.0,30.111499999999992,-21.856499999999997,10.0,22.0,4.1274999999999835,4.127499999999994,10.0,22.0,6.050042999291733,2.204957000708255,13.0,30.0,22.18199999999996
10.0,23.0,3.981999999999985,-0.15500000000000114,10.0,23.0,1.9134999999999849,1.9134999999999849,10.0,23.0,2.163063642805213,1.6639363571947712,13.0,31.0,42.76970000000001
10.0,24.0,24.645999999999987,-12.067999999999998,10.0,24.0,6.2890000000000015,6.2890000000000015,10.0,24.0,8.637566206095073,3.94043379390493,14.0,15.0,8.062100000000015
10.0,25.0,44.44199999999999,-34.07470000000001,10.0,25.0,5.183649999999986,5.183649999999993,10.0,25.0,10.379326297699578,-0.012026297699584187,14.0,16.0,21.39140000000001
10.0,26.0,-6.302000000000007,11.38770000000001,10.0,26.0,2.5428500000000014,2.5428500000000014,10.0,26.0,6.188763765720353,-1.10306376572035,14.0,17.0,14.958549999999995
10.0,27.0,-164.793,193.20400000000004,10.0,27.0,14.205500000000015,14.205500000000086,10.0,27.0,-5.3170939508415955,33.72809395084164,14.0,18.0,24.234999999999996
10.0,28.0,-86.52650000000001,98.8665,10.0,28.0,6.169999999999973,6.1699999999999875,10.0,28.0,27.740680511915258,-15.400680511915283,14.0,19.0,6.838999999999999
10.0,29.0,15.298499999999983,-2.9821000000000097,10.0,29.0,6.158199999999994,6.158199999999994,10.0,29.0,12.511964959823644,-0.1955649598236633,14.0,20.0,101.716
10.0,30.0,-78.80200000000002,133.89599999999996,10.0,30.0,27.546999999999983,27.54699999999995,10.0,30.0,-4.588187720656805,59.682187720656756,14.0,21.0,11.492600000000003
10.0,31.0,35.36599999999999,-28.620999999999988,10.0,31.0,3.372499999999988,3.3725000000000023,10.0,31.0,4.531302481135214,2.213697518864791,14.0,22.0,7.401000000000003
12.0,1.0,38.0511,-11.420000000000005,12.0,1.0,13.315549999999995,13.315549999999995,12.0,1.0,2.349365103947008,24.28173489605299,14.0,23.0,9.704999999999998
12.0,2.0,23.891600000000004,-9.804499999999983,12.0,2.0,7.043550000000003,7.0435500000000175,12.0,2.0,-1.476018695628973,15.563118695628987,14.0,24.0,9.549000000000007
12.0,3.0,-0.2698999999999998,18.090300000000006,12.0,3.0,8.910199999999996,8.910199999999989,12.0,3.0,-202.17918753994195,219.99958753994193,14.0,25.0,11.505299999999998
12.0,4.0,41.4571,-21.856,12.0,4.0,9.800549999999994,9.800550000000001,12.0,4.0,-3.035722006389058,22.636822006389057,14.0,26.0,10.417700000000004
12.0,5.0,12.545899999999996,15.628799999999998,12.0,5.0,14.087349999999994,14.087349999999994,12.0,5.0,11.749697386833361,16.425002613166633,14.0,27.0,46.125000000000036
12.0,6.0,-91.3349,110.43299999999999,12.0,6.0,9.549049999999987,9.549049999999994,12.0,6.0,4.193590095364051,14.904509904635944,14.0,28.0,18.103
12.0,7.0,-141.76590000000002,153.31999999999994,12.0,7.0,5.777049999999967,5.777049999999974,12.0,7.0,1.5614954490507245,9.992604550949181,14.0,29.0,16.279400000000003
12.0,8.0,26.770599999999995,-7.618499999999997,12.0,8.0,9.576050000000002,9.576050000000002,12.0,8.0,-0.14280540077731985,19.29490540077734,14.0,30.0,82.211
12.0,9.0,32.2206,-22.132499999999997,12.0,9.0,5.044049999999999,5.04405,12.0,9.0,-9.042116201417493,19.130216201417497,14.0,31.0,8.638000000000005
12.0,10.0,6.634599999999999,11.517499999999991,12.0,10.0,9.076049999999995,9.07605000000001,12.0,10.0,-2.9349964755707845,21.08709647557079,15.0,16.0,11.261500000000026
12.0,13.0,-70.84640000000002,85.8145,12.0,13.0,7.484050000000003,7.484049999999996,12.0,13.0,2.624584965454112,12.343515034545902,15.0,17.0,10.008650000000003
12.0,14.0,34.5781,-16.696999999999996,12.0,14.0,8.940550000000002,8.940550000000009,12.0,14.0,0.7848268749166323,17.09627312508338,15.0,18.0,15.333800000000004
12.0,15.0,-35.3714,53.02960000000003,12.0,15.0,8.829100000000011,8.829100000000011,12.0,15.0,-42.0013404492289,59.65954044922893,15.0,19.0,2.0561000000000256
12.0,16.0,-18.176099999999998,38.37520000000002,12.0,16.0,10.099550000000008,10.099550000000008,12.0,16.0,10.75343687438776,9.44566312561227,15.0,20.0,34.72910000000002
12.0,17.0,-44.92805,61.928400000000025,12.0,17.0,8.500175000000006,8.500175000000013,12.0,17.0,11.861767812671602,5.13858218732841,15.0,21.0,14.88670000000004
12.0,18.0,-82.1409,97.611,12.0,18.0,7.735050000000001,7.735050000000001,12.0,18.0,2.9231620343577873,12.5469379656422,15.0,22.0,8.984100000000034
12.0,19.0,36.303099999999986,-17.112000000000005,12.0,19.0,9.595549999999989,9.595549999999996,12.0,19.0,-4.734673153759317,23.9257731537593,15.0,23.0,3.0711000000000332
12.0,20.0,-71.6449,121.84300000000002,12.0,20.0,25.099050000000013,25.099050000000005,12.0,20.0,4.2255097155427706,45.972590284457254,15.0,24.0,15.574100000000037
12.0,21.0,52.750600000000006,-31.976899999999997,12.0,21.0,10.386850000000003,10.38685,12.0,21.0,3.785443574247637,16.988256425752365,15.0,25.0,10.865400000000037
12.0,22.0,28.693599999999996,-18.3915,12.0,22.0,5.151049999999998,5.1510500000000015,12.0,22.0,-12.405107723184408,22.707207723184403,15.0,26.0,4.813700000000031
12.0,23.0,6.927599999999998,7.673500000000004,12.0,23.0,7.300550000000001,7.300549999999987,12.0,23.0,-4.50466304917358,19.10576304917359,15.0,27.0,21.951100000000054
12.0,24.0,22.068599999999996,-9.762499999999996,12.0,24.0,6.15305,6.15305,12.0,24.0,-7.91766461493178,20.22376461493178,15.0,28.0,10.065399999999993
12.0,25.0,49.7311,-23.902700000000003,12.0,25.0,12.914199999999994,12.914199999999996,12.0,25.0,0.8893953503650494,24.939004649634946,15.0,29.0,12.968500000000006
12.0,26.0,-1.7072925000000083,20.865307500000007,12.0,26.0,9.579007500000003,9.579007500000003,12.0,26.0,10.204184248691163,8.953830751308843,15.0,30.0,31.322100000000034
12.0,27.0,-174.2299,188.65000000000003,12.0,27.0,7.21005000000001,7.210050000000024,12.0,27.0,1.4251847078144095,12.994915292185624,15.0,31.0,7.150100000000009
12.0,28.0,-88.82390000000001,101.452,12.0,28.0,6.314049999999995,6.314050000000009,12.0,28.0,3.1644910291578014,9.463608970842188,16.0,17.0,15.959250000000067
12.0,29.0,18.783199999999994,5.385499999999993,12.0,29.0,12.084349999999993,12.084349999999993,12.0,29.0,17.77259403683056,6.396105963169433,16.0,18.0,19.97740000000001
12.0,30.0,-90.5529,127.02799999999999,12.0,30.0,18.23754999999999,18.23754999999996,12.0,30.0,3.763447948341735,32.711652051658234,16.0,19.0,14.722400000000007
12.0,31.0,39.4086,-19.695499999999992,12.0,31.0,9.856549999999999,9.856550000000006,12.0,31.0,1.3823600361000672,18.330739963899937,16.0,20.0,49.039400000000015
13.0,1.0,128.85670000000002,-77.2753,13.0,1.0,25.790700000000015,25.7907,13.0,1.0,87.90682340481575,-36.32542340481577,16.0,21.0,22.91100000000001
