6.0,17.0,69.11856999999998,-58.69042999999999,6.0,17.0,5.214069999999992,5.214069999999992,6.0,17.0,22.086255940869933,-11.658115940869948,7.0,8.0,33.74900000000004
6.0,18.0,18.638999999999953,-9.862000000000023,6.0,18.0,4.388499999999965,4.388500000000022,6.0,18.0,3.5807731765010544,5.196226823498932,7.0,9.0,11.10650000000003
6.0,19.0,173.6945,-156.52550000000002,6.0,19.0,8.584499999999991,8.584499999999984,6.0,19.0,-23.058177480301765,40.22717748030167,7.0,10.0,19.53700000000009
6.0,20.0,12.545999999999992,5.464999999999975,6.0,20.0,9.005499999999984,9.005499999999984,6.0,20.0,2.617917057670752,15.393082942329215,7.0,12.0,11.892900000000047
6.0,21.0,209.027,-175.8333,6.0,21.0,16.596850000000018,16.596849999999982,6.0,21.0,6.633258447985213,26.560441552014762,7.0,13.0,11.127000000000066
6.0,22.0,173.842,-152.69799999999998,6.0,22.0,10.572000000000003,10.572000000000003,6.0,22.0,-26.13810379377827,47.28210379377826,7.0,14.0,30.160000000000053
6.0,23.0,141.516,-125.829,6.0,23.0,7.843500000000006,7.843500000000006,6.0,23.0,-17.8244136594613,33.5114136594613,7.0,15.0,15.936000000000066
6.0,24.0,165.953,-139.651,6.0,24.0,13.15100000000001,13.15100000000001,6.0,24.0,-29.274774862039806,55.57677486203981,7.0,16.0,26.436000000000053
6.0,25.0,191.26449999999997,-164.8915,6.0,25.0,13.186500000000024,13.186500000000006,6.0,25.0,-26.009661668033118,52.382661668033094,7.0,17.0,10.553000000000111
6.0,26.0,112.08249999999998,-109.05759999999998,6.0,26.0,1.5124499999999443,1.5124500000000154,6.0,26.0,2.402275481172694,0.6226245188272799,7.0,18.0,9.497
6.0,27.0,-94.989,103.72000000000008,6.0,27.0,4.365500000000054,4.365500000000054,6.0,27.0,1.5830160108793052,7.147983989120803,7.0,19.0,26.24199999999999
6.0,28.0,17.234999999999957,-6.2047000000000025,6.0,28.0,5.515149999999949,5.5151500000000055,6.0,28.0,8.631300632757245,2.398999367242652,7.0,20.0,37.54800000000009
6.0,29.0,149.134,-126.07929999999999,6.0,29.0,11.527350000000013,11.52735000000002,6.0,29.0,30.349738789469086,-7.295038789469039,7.0,21.0,41.01270000000001
6.0,30.0,-1.5390000000000157,19.162999999999982,6.0,30.0,8.811999999999955,8.811999999999948,6.0,30.0,3.937344187510462,13.686655812489434,7.0,22.0,23.159199999999984
6.0,31.0,188.5395,-164.0515,6.0,31.0,12.244000000000028,12.244000000000014,6.0,31.0,-1.4172834017576292,25.9052834017576,7.0,23.0,19.756000000000096
7.0,1.0,249.99950000000004,-206.04149999999998,7.0,1.0,21.979000000000042,21.979,7.0,1.0,-56.56462843651724,100.52262843651724,7.0,24.0,26.914000000000012
7.0,2.0,228.48850000000007,-203.2935,7.0,2.0,12.597500000000025,12.597500000000025,7.0,2.0,-38.381882603761085,63.57688260376116,7.0,25.0,34.19450000000005
7.0,3.0,188.12580000000003,-163.88419999999996,7.0,3.0,12.120800000000031,12.120800000000045,7.0,3.0,46.191204526493664,-21.949604526493545,7.0,26.0,13.264900000000054
7.0,4.0,243.75900000000004,-212.876,7.0,4.0,15.441500000000019,15.441500000000019,7.0,4.0,268.51299738341913,-237.6299973834191,7.0,27.0,8.448000000000093
7.0,5.0,202.0475,-174.0224,7.0,5.0,14.012550000000033,14.012549999999997,7.0,5.0,27.255437134706654,0.7696628652933768,7.0,28.0,8.29930000000001
7.0,6.0,59.45750000000004,-51.319500000000005,7.0,6.0,4.069000000000017,4.06899999999996,7.0,6.0,5.434028940605458,2.7039710593945188,7.0,29.0,29.7687
7.0,8.0,234.18500000000006,-200.436,7.0,8.0,16.87450000000007,16.874500000000026,7.0,8.0,-46.80351611253121,80.55251611253128,7.0,30.0,29.290999999999997
7.0,9.0,229.31825,-218.21175,7.0,9.0,5.553249999999991,5.5532499999999985,7.0,9.0,34.10223330395678,-22.995733303956772,7.0,31.0,32.298000000000044
7.0,10.0,195.924,-176.387,7.0,10.0,9.768500000000017,9.768500000000017,7.0,10.0,431.8641846549278,-412.3271846549278,8.0,9.0,9.503000000000014
7.0,12.0,192.1925,-180.2996,7.0,12.0,5.946450000000027,5.946449999999999,7.0,12.0,10.969321700184821,0.9235782998151691,8.0,10.0,6.2039999999999935
7.0,13.0,91.04800000000006,-79.92099999999999,7.0,13.0,5.563500000000033,5.563499999999976,7.0,13.0,5.466989841240093,5.660010158759832,8.0,12.0,19.09689999999999
7.0,14.0,243.65900000000005,-213.499,7.0,14.0,15.080000000000041,15.080000000000013,7.0,14.0,-35.616433564775264,65.77643356477532,8.0,13.0,45.51300000000001
7.0,15.0,136.72950000000003,-120.7935,7.0,15.0,7.968000000000075,7.968000000000018,7.0,15.0,25.679984274525168,-9.743984274525076,8.0,14.0,11.436999999999983
7.0,16.0,163.87600000000003,-137.44,7.0,16.0,13.218000000000018,13.21799999999999,7.0,16.0,29.021601926743756,-2.5856019267437205,8.0,15.0,7.481999999999985
7.0,17.0,124.56950000000006,-114.01649999999998,7.0,17.0,5.2765000000000555,5.276500000000027,7.0,17.0,13.47205518198598,-2.9190551819859536,8.0,16.0,19.959000000000003
7.0,18.0,74.38749999999999,-64.8905,7.0,18.0,4.748499999999979,4.748500000000007,7.0,18.0,5.50407177068746,3.9929282293125254,8.0,17.0,14.679000000000002
7.0,19.0,233.61950000000004,-207.3775,7.0,19.0,13.121000000000038,13.120999999999999,7.0,19.0,103.76764665095732,-77.52564665095733,8.0,18.0,25.949000000000026
7.0,20.0,77.70300000000003,-40.15500000000003,7.0,20.0,18.774,18.773999999999944,7.0,20.0,8.215460926539208,29.33253907346078,8.0,19.0,5.135999999999996
7.0,21.0,268.32500000000005,-227.31230000000002,7.0,21.0,20.506350000000054,20.506349999999976,7.0,21.0,-50.57095680064032,91.58365680064028,8.0,20.0,100.06500000000003
7.0,22.0,230.2381,-207.0789,7.0,22.0,11.579600000000028,11.579599999999989,7.0,22.0,60.37306372937212,-37.21386372937213,8.0,21.0,6.897700000000015
7.0,23.0,198.93900000000002,-179.183,7.0,23.0,9.878000000000043,9.878,7.0,23.0,110.5184078948152,-90.76240789481515,8.0,22.0,13.375999999999976
7.0,24.0,221.6475,-194.73350000000002,7.0,24.0,13.45700000000005,13.457000000000008,7.0,24.0,50.357043289648516,-23.443043289648504,8.0,23.0,6.692999999999984
7.0,25.0,250.56375,-216.36925000000002,7.0,25.0,17.097249999999974,17.09725,7.0,25.0,83.33560389398593,-49.1411038939859,8.0,24.0,12.194000000000003
7.0,26.0,172.59100000000004,-159.3261,7.0,26.0,6.632450000000006,6.6324499999999915,7.0,26.0,11.839610052125124,1.4252899478749157,8.0,25.0,9.951999999999998
7.0,27.0,-39.74199999999996,48.190000000000055,7.0,27.0,4.224000000000046,4.224000000000046,7.0,27.0,2.354407483572402,6.093592516427748,8.0,26.0,9.606899999999996
7.0,28.0,71.25800000000004,-62.958699999999965,7.0,28.0,4.149650000000008,4.149650000000008,7.0,28.0,7.102790616524089,1.1965093834759273,8.0,27.0,49.20000000000002
7.0,29.0,207.87950000000004,-178.1108,7.0,29.0,14.88435000000004,14.884349999999998,7.0,29.0,33.557551281209385,-3.7888512812094035,8.0,28.0,17.855300000000028
7.0,30.0,59.68300000000005,-30.392000000000024,7.0,30.0,14.645500000000027,14.645499999999991,7.0,30.0,6.266192307497533,23.024807692502534,8.0,29.0,12.647699999999986
7.0,31.0,247.83300000000003,-215.535,7.0,31.0,16.149000000000058,16.149000000000015,7.0,31.0,-44.69965346744874,76.9976534674488,8.0,30.0,80.31999999999996
8.0,1.0,15.556999999999995,-5.863000000000007,8.0,1.0,4.846999999999994,4.846999999999994,8.0,1.0,5.423780978144919,4.27021902185507,8.0,31.0,6.766999999999996
8.0,2.0,1.691999999999993,4.530999999999992,8.0,2.0,3.1114999999999924,3.1114999999999924,8.0,2.0,3.0647786542416355,3.1582213457583492,9.0,10.0,6.940000000000012
8.0,3.0,-33.278000000000006,49.33300000000003,8.0,3.0,8.027500000000003,8.027500000000003,8.0,3.0,10.147591270351938,5.907408729648083,9.0,12.0,10.099899999999984
8.0,4.0,14.280999999999992,-7.732999999999997,8.0,4.0,3.274000000000001,3.273999999999994,8.0,4.0,4.731415637102529,1.816584362897471,9.0,13.0,18.82700000000002
8.0,5.0,-14.853000000000009,43.69809999999998,8.0,5.0,14.422549999999987,14.422549999999994,8.0,5.0,25.64227593160055,3.2028240683994227,9.0,14.0,8.75800000000001
8.0,6.0,-150.56799999999998,173.27599999999998,8.0,6.0,11.354000000000028,11.353999999999985,8.0,6.0,25.189620425369924,-2.481620425369897,9.0,15.0,5.125999999999976
8.0,7.0,-200.436,234.18500000000006,8.0,7.0,16.874500000000026,16.87450000000007,8.0,7.0,80.55251611253128,-46.80351611253121,9.0,16.0,17.396
8.0,9.0,11.206000000000003,-1.7029999999999959,8.0,9.0,4.751500000000007,4.751500000000007,8.0,9.0,6.947338743700868,2.5556612562991585,9.0,17.0,9.438999999999979
8.0,10.0,-28.053000000000004,34.25699999999999,8.0,10.0,3.102000000000004,3.102000000000004,8.0,10.0,2.984466152773379,3.2195338472266286,9.0,18.0,13.14000000000002
8.0,12.0,-21.516000000000005,40.6129,8.0,12.0,9.548449999999988,9.548449999999995,8.0,12.0,15.845967062652818,3.250932937347166,9.0,19.0,7.239999999999995
8.0,13.0,-109.0695,154.58249999999998,8.0,13.0,22.756500000000017,22.756500000000017,8.0,13.0,-488.4510500567082,533.9640500567083,9.0,20.0,69.12100000000004
8.0,14.0,16.986999999999995,-5.549999999999997,8.0,14.0,5.718500000000006,5.718500000000006,8.0,14.0,6.328501165412106,5.108498834587898,9.0,21.0,11.722700000000003
8.0,15.0,-84.80799999999999,92.28999999999998,8.0,15.0,3.7409999999999854,3.7409999999999854,8.0,15.0,3.351385205509402,4.130614794490583,9.0,22.0,8.881
8.0,16.0,-56.673,76.632,8.0,16.0,9.979499999999987,9.979500000000002,8.0,16.0,16.429818653698632,3.5291813463013284,9.0,23.0,3.6239999999999952
8.0,17.0,-90.678,105.357,8.0,17.0,7.339500000000001,7.339499999999987,8.0,17.0,9.656865177930129,5.022134822069859,9.0,24.0,10.455999999999996
8.0,18.0,-134.697,160.64600000000004,8.0,18.0,12.97450000000002,12.974500000000035,8.0,18.0,40.66829504246846,-14.719295042468389,9.0,25.0,14.46090000000001
8.0,19.0,5.755999999999993,-0.6199999999999974,8.0,19.0,2.567999999999998,2.567999999999998,8.0,19.0,3.685054388884353,1.4509456111156567,9.0,26.0,7.620899999999985
8.0,20.0,-108.349,208.41399999999993,8.0,20.0,50.0325,50.032499999999985,8.0,20.0,-67.80848187278798,167.87348187278798,9.0,27.0,17.56799999999997
8.0,21.0,33.957,-27.0593,8.0,21.0,3.448849999999993,3.448849999999995,8.0,21.0,5.559164371759664,1.33853562824033,9.0,28.0,8.10330000000004
8.0,22.0,8.035999999999987,5.339999999999989,8.0,22.0,6.688000000000002,6.687999999999995,8.0,22.0,9.615555917078211,3.7604440829217687,9.0,29.0,13.511700000000005
8.0,23.0,-24.903000000000013,31.596000000000004,8.0,23.0,3.346499999999992,3.346499999999992,8.0,23.0,3.543308024155664,3.14969197584432,9.0,30.0,47.22200000000001
8.0,24.0,-3.0230000000000032,15.217000000000006,8.0,24.0,6.097000000000008,6.097000000000001,8.0,24.0,7.845794303987901,4.348205696012094,9.0,31.0,10.537999999999997
8.0,25.0,21.131999999999998,-11.18,8.0,25.0,4.975999999999999,4.9759999999999955,8.0,25.0,9.914049283241418,0.037950716758569314,10.0,12.0,18.0899
8.0,26.0,-46.548500000000004,56.155400000000014,8.0,26.0,4.803449999999998,4.803449999999998,8.0,26.0,7.87424916033963,1.7326508396603657,10.0,13.0,28.873999999999974
8.0,27.0,-236.67649999999998,285.8765000000001,8.0,27.0,24.600000000000037,24.60000000000008,8.0,27.0,-38.47874314055105,87.67874314055115,10.0,14.0,7.867000000000004
8.0,28.0,-141.2745,159.12980000000002,8.0,28.0,8.927650000000014,8.927650000000028,8.0,28.0,14.465397512520184,3.3899024874798442,10.0,15.0,2.7520000000000095
8.0,29.0,-17.99150000000001,30.639199999999995,8.0,29.0,6.323849999999993,6.323849999999993,8.0,29.0,10.609101660556519,2.0385983394434746,10.0,16.0,11.449000000000005
8.0,30.0,-132.113,212.43299999999996,8.0,30.0,40.16,40.16,8.0,30.0,-24.765093920481767,105.08509392048175,10.0,17.0,9.723000000000027
8.0,31.0,17.756999999999998,-10.990000000000002,8.0,31.0,3.383499999999998,3.383499999999998,8.0,31.0,4.21133358423198,2.555666415768016,10.0,18.0,18.503999999999987
9.0,1.0,12.331999999999994,3.820999999999991,9.0,1.0,8.076499999999996,8.076499999999996,9.0,1.0,4.6453213662980115,11.507678633701985,10.0,19.0,2.1040000000000134
9.0,2.0,-5.597500000000004,10.150499999999994,9.0,2.0,2.2764999999999986,2.2764999999999986,9.0,2.0,1.358564554146362,3.1944354458536424,10.0,20.0,68.47999999999998
9.0,3.0,-41.792,53.728000000000016,9.0,3.0,5.9680000000000035,5.9680000000000035,9.0,3.0,5.762848865329945,6.173151134670064,10.0,21.0,14.02170000000001
9.0,4.0,8.811499999999995,-0.2934999999999981,9.0,4.0,4.259000000000002,4.259000000000002,9.0,4.0,3.8137582655048785,4.704241734495126,10.0,22.0,8.501999999999995
9.0,5.0,-25.0935,46.36659999999999,9.0,5.0,10.636550000000003,10.63655,9.0,5.0,15.918698895749925,5.354401104250073,10.0,23.0,4.114999999999995
9.0,6.0,-162.0405,174.7125,9.0,6.0,6.3359999999999985,6.336000000000013,9.0,6.0,29.77818418270273,-17.106184182702748,10.0,24.0,12.722000000000008
9.0,7.0,-218.21175,229.31825,9.0,7.0,5.5532499999999985,5.553249999999991,9.0,7.0,-22.995733303956772,34.10223330395678,10.0,25.0,10.268
9.0,8.0,-1.7029999999999959,11.206000000000003,9.0,8.0,4.751500000000007,4.751500000000007,9.0,8.0,2.5556612562991585,6.947338743700868,10.0,26.0,5.186899999999994
9.0,10.0,-34.1395,41.07950000000001,9.0,10.0,3.469999999999999,3.469999999999999,9.0,10.0,2.5754431620317035,4.364556837968294,10.0,27.0,28.25600000000003
9.0,12.0,-32.46900000000001,42.56889999999999,9.0,12.0,5.0499499999999955,5.049949999999988,9.0,12.0,7.478042976961628,2.621857023038345,10.0,28.0,12.556300000000029
9.0,13.0,-128.86700000000002,147.694,9.0,13.0,9.413499999999999,9.41349999999997,9.0,13.0,-11.10077446605855,29.92777446605851,10.0,29.0,12.707699999999988
9.0,14.0,9.192999999999998,-0.43499999999999517,9.0,14.0,4.378999999999998,4.378999999999998,9.0,14.0,2.399919996117797,6.3580800038822005,10.0,30.0,54.79999999999998
9.0,15.0,-92.44050000000001,97.56649999999998,9.0,15.0,2.5629999999999953,2.562999999999988,9.0,15.0,2.2636934900524732,2.8623065099475298,10.0,31.0,6.957000000000008
9.0,16.0,-64.409,81.80499999999999,9.0,16.0,8.698000000000008,8.697999999999979,9.0,16.0,14.334726855011075,3.061273144988917,12.0,13.0,15.272899999999979
9.0,17.0,-99.75250000000001,109.19149999999998,9.0,17.0,4.7194999999999965,4.719499999999982,9.0,17.0,5.614266680912786,3.824733319087187,12.0,14.0,17.786900000000003
9.0,18.0,-147.556,160.696,9.0,18.0,6.569999999999993,6.570000000000022,9.0,18.0,-398.57007926141546,411.71007926141533,12.0,15.0,17.726899999999997
9.0,19.0,0.3534999999999968,6.886500000000002,9.0,19.0,3.6200000000000045,3.6200000000000045,9.0,19.0,3.4368854015542514,3.803114598445756,12.0,16.0,20.200900000000008
9.0,20.0,-130.2755,199.39649999999995,9.0,20.0,34.5605,34.56049999999996,9.0,20.0,-16.050666753274424,85.17166675327438,12.0,17.0,17.302900000000005
9.0,21.0,29.915,-18.192300000000003,9.0,21.0,5.861350000000002,5.861349999999996,9.0,21.0,7.159814055315337,4.56288594468467,12.0,18.0,15.725899999999971
9.0,22.0,-0.6660000000000039,9.547,9.0,22.0,4.4405,4.4405,9.0,22.0,4.2054136193993035,4.6755863806006985,12.0,19.0,18.959900000000005
9.0,23.0,-32.892,36.51600000000001,9.0,23.0,1.8119999999999976,1.8120000000000118,9.0,23.0,1.4530342936951595,2.170965706304841,12.0,20.0,49.98589999999996
9.0,24.0,-10.346500000000006,20.802500000000002,9.0,24.0,5.227999999999998,5.227999999999994,9.0,24.0,3.922144757948077,6.533855242051921,12.0,21.0,20.579599999999992
9.0,25.0,16.93195,-2.4710499999999977,9.0,25.0,7.230449999999999,7.230449999999998,9.0,25.0,16.369833976784562,-1.908933976784568,12.0,22.0,10.273900000000005
9.0,26.0,-53.99600000000001,61.616899999999994,9.0,26.0,3.810449999999996,3.810450000000003,9.0,26.0,8.235074779692829,-0.6141747796928314,12.0,23.0,14.442900000000016
9.0,27.0,-258.947,276.51500000000004,9.0,27.0,8.783999999999985,8.783999999999992,9.0,27.0,-4.2739055704959465,21.841905570495953,12.0,24.0,12.409900000000022
9.0,28.0,-152.605,160.7083,9.0,28.0,4.051650000000009,4.051650000000052,9.0,28.0,7.451654946557637,0.6516450534423939,12.0,25.0,25.170899999999996
9.0,29.0,-24.014,37.5257,9.0,29.0,6.755850000000002,6.755850000000002,9.0,29.0,10.74239759600962,2.7693024039903804,12.0,26.0,18.71700000000002
9.0,30.0,-155.1165,202.3385,9.0,30.0,23.611000000000004,23.61100000000001,9.0,30.0,-6.079852529508019,53.301852529508004,12.0,27.0,14.775900000000036
9.0,31.0,13.187999999999995,-2.6500000000000057,9.0,31.0,5.268999999999998,5.2690000000000055,9.0,31.0,3.2048297160470955,7.333170283952896,12.0,28.0,12.868700000000024
10.0,1.0,47.962,-35.768,10.0,1.0,6.097000000000008,6.096999999999994,10.0,1.0,7.346265299461237,4.847734700538773,12.0,29.0,24.291599999999995
10.0,2.0,31.19699999999999,-28.274000000000015,10.0,2.0,1.461500000000001,1.4614999999999867,10.0,2.0,1.4219506805834499,1.5010493194165235,12.0,30.0,36.4939
10.0,3.0,-4.223500000000001,16.077500000000015,10.0,3.0,5.927000000000007,5.927000000000021,10.0,3.0,7.440441820766679,4.413558179233334,12.0,31.0,19.578899999999976
10.0,4.0,44.01999999999999,-40.304,10.0,4.0,1.858000000000004,1.857999999999997,10.0,4.0,2.5022147001744344,1.213785299825556,13.0,14.0,37.11099999999996
10.0,5.0,14.125499999999988,10.366599999999977,10.0,5.0,12.246049999999983,12.246049999999975,10.0,5.0,21.165997827449814,3.326102172550165,13.0,15.0,23.339999999999954
10.0,6.0,-123.16900000000001,138.365,10.0,6.0,7.597999999999999,7.597999999999956,10.0,6.0,27.940446774977616,-12.744446774977632,13.0,16.0,35.14400000000006
10.0,7.0,-176.387,195.924,10.0,7.0,9.768500000000017,9.768500000000017,10.0,7.0,-412.3271846549278,431.8641846549278,13.0,17.0,17.16200000000002
10.0,8.0,34.25699999999999,-28.053000000000004,10.0,8.0,3.102000000000004,3.102000000000004,10.0,8.0,3.2195338472266286,2.984466152773379,13.0,18.0,13.039000000000016
10.0,9.0,41.07950000000001,-34.1395,10.0,9.0,3.469999999999999,3.469999999999999,10.0,9.0,4.364556837968294,2.5754431620317035,13.0,19.0,33.999999999999936
10.0,12.0,9.135500000000008,8.954399999999993,10.0,12.0,9.04495,9.044950000000007,10.0,12.0,15.253312589992973,2.8365874100070414,13.0,20.0,29.958999999999975
10.0,13.0,-86.23400000000001,115.10799999999998,10.0,13.0,14.436999999999998,14.436999999999955,10.0,13.0,-30.51810104476469,59.39210104476467,13.0,21.0,50.25969999999998
10.0,14.0,46.357,-38.489999999999995,10.0,14.0,3.933499999999995,3.933499999999995,10.0,14.0,4.436942020838984,3.430057979160999,13.0,22.0,29.250999999999955
10.0,15.0,-56.01799999999999,58.76999999999998,10.0,15.0,1.376000000000019,1.3760000000000048,10.0,15.0,1.6879515283068827,1.0640484716931553,13.0,23.0,29.82799999999996
10.0,16.0,-29.772999999999996,41.221999999999994,10.0,16.0,5.724500000000006,5.724500000000006,10.0,16.0,9.231162094078556,2.2178379059214706,13.0,24.0,29.38499999999999
10.0,17.0,-62.001000000000005,71.72399999999999,10.0,17.0,4.861499999999992,4.861499999999978,10.0,17.0,7.147586087299757,2.5754139127002134,13.0,25.0,38.599
10.0,18.0,-107.26450000000001,125.76850000000002,10.0,18.0,9.251999999999981,9.25200000000001,10.0,18.0,74.53193567996719,-56.027935679967214,13.0,26.0,20.321899999999943
10.0,19.0,35.395,-33.291,10.0,19.0,1.0519999999999925,1.0520000000000067,10.0,19.0,1.4054478691382428,0.698552130861767,13.0,27.0,14.989000000000004
10.0,20.0,-92.9865,161.4665,10.0,20.0,34.239999999999995,34.23999999999997,10.0,20.0,-23.078499888047617,91.55849988804759,13.0,28.0,15.653299999999959
10.0,21.0,68.674,-54.652300000000004,10.0,21.0,7.010850000000005,7.010849999999985,10.0,21.0,13.080234142153031,0.9414658578469555,13.0,29.0,27.602699999999963
10.0,22.0,36.753999999999984,-28.252000000000002,10.0,22.0,4.250999999999976,4.250999999999991,10.0,22.0,6.035707474227721,2.4662925257722605,13.0,30.0,22.791999999999916
10.0,23.0,4.963000000000008,-0.847999999999999,10.0,23.0,2.0574999999999903,2.0575000000000045,10.0,23.0,2.205110038045831,1.909889961954164,13.0,31.0,42.23499999999996
10.0,24.0,28.396,-15.673999999999992,10.0,24.0,6.361000000000004,6.361000000000004,10.0,24.0,8.813517630371607,3.9084823696283877,14.0,15.0,8.394999999999953
10.0,25.0,52.44499999999999,-42.177,10.0,25.0,5.1340000000000146,5.133999999999997,10.0,25.0,10.475594507714305,-0.20759450771429666,14.0,16.0,21.36200000000001
10.0,26.0,-17.60350000000001,22.79039999999999,10.0,26.0,2.59344999999999,2.59344999999999,10.0,26.0,5.604337811233762,-0.417437811233782,14.0,17.0,15.281999999999982
10.0,27.0,-215.9935,244.24950000000007,10.0,27.0,14.128,14.127999999999986,10.0,27.0,-10.618445069211731,38.87444506921179,14.0,18.0,24.275000000000013
10.0,28.0,-112.769,125.32530000000003,10.0,28.0,6.278150000000011,6.278150000000039,10.0,28.0,12.74055986501773,-0.1842598650177365,14.0,19.0,6.922000000000011
10.0,29.0,13.1935,-0.48579999999999757,10.0,29.0,6.353849999999994,6.353850000000001,10.0,29.0,10.704331035735606,2.0033689642643964,14.0,20.0,100.27199999999999
10.0,30.0,-113.718,168.51799999999997,10.0,30.0,27.39999999999999,27.399999999999956,10.0,30.0,-8.876740401023156,63.67674040102313,14.0,21.0,11.452699999999993
10.0,31.0,49.007000000000005,-42.05,10.0,31.0,3.478499999999997,3.478500000000011,10.0,31.0,4.656884557608592,2.300115442391423,14.0,22.0,7.489999999999995
12.0,1.0,54.943900000000006,-28.605000000000004,12.0,1.0,13.169449999999998,13.169449999999998,12.0,1.0,6.7134931042091495,19.625406895790846,14.0,23.0,9.685999999999993
12.0,2.0,36.69639999999999,-22.593500000000006,12.0,2.0,7.0514499999999956,7.0514499999999884,12.0,2.0,1.4640327890437632,12.63886721095622,14.0,24.0,9.683000000000007
12.0,3.0,-1.0795999999999992,19.402500000000018,12.0,3.0,9.161450000000002,9.161450000000016,12.0,3.0,2.3708253827552426,15.952074617244762,14.0,25.0,11.331999999999994
12.0,4.0,51.7229,-32.419999999999995,12.0,4.0,9.651449999999997,9.651449999999997,12.0,4.0,4.939065640523815,14.363834359476186,14.0,26.0,10.415900000000022
12.0,5.0,15.781899999999993,12.204099999999997,12.0,5.0,13.992999999999995,13.993000000000002,12.0,5.0,15.20404074654563,12.781959253454367,14.0,27.0,45.66100000000005
12.0,6.0,-121.1206,140.59449999999998,12.0,6.0,9.736950000000022,9.736949999999979,12.0,6.0,0.7497983343585872,18.724101665641456,14.0,28.0,18.081300000000056
12.0,7.0,-180.2996,192.1925,12.0,7.0,5.946449999999999,5.946450000000027,12.0,7.0,0.9235782998151691,10.969321700184821,14.0,29.0,16.536699999999996
12.0,8.0,40.6129,-21.516000000000005,12.0,8.0,9.548449999999995,9.548449999999988,12.0,8.0,3.250932937347166,15.845967062652818,14.0,30.0,81.26500000000001
12.0,9.0,42.56889999999999,-32.46900000000001,12.0,9.0,5.049949999999988,5.0499499999999955,12.0,9.0,2.621857023038345,7.478042976961628,14.0,31.0,8.77600000000001
12.0,10.0,8.954399999999993,9.135500000000008,12.0,10.0,9.044950000000007,9.04495,12.0,10.0,2.8365874100070414,15.253312589992973,15.0,16.0,11.583999999999996
12.0,13.0,-93.1251,108.398,12.0,13.0,7.636450000000018,7.636449999999996,12.0,13.0,1.805386730134849,13.467513269865151,15.0,17.0,10.26099999999996
12.0,14.0,51.22639999999999,-33.439499999999995,12.0,14.0,8.893450000000001,8.893450000000009,12.0,14.0,3.7649268589472484,14.021973141052747,15.0,18.0,15.430399999999988
12.0,15.0,-48.6211,66.34799999999997,12.0,15.0,8.863449999999986,8.863449999999972,12.0,15.0,2.429415515307774,15.297484484692177,15.0,19.0,2.3819999999999695
12.0,16.0,-25.4876,45.688500000000005,12.0,16.0,10.100449999999995,10.100449999999995,12.0,16.0,4.53277989468117,15.668120105318792,15.0,20.0,35.13500000000002
12.0,17.0,-58.30160000000001,75.60449999999999,12.0,17.0,8.65144999999999,8.651450000000011,12.0,17.0,2.652545822550117,14.650354177449856,15.0,21.0,15.045699999999982
12.0,18.0,-108.74410000000002,124.47000000000003,12.0,18.0,7.862949999999991,7.862950000000012,12.0,18.0,1.0108822826423278,14.715017717357682,15.0,22.0,9.270999999999972
12.0,19.0,43.7324,-24.772499999999997,12.0,19.0,9.479950000000002,9.479950000000002,12.0,19.0,4.750029150154468,14.209870849845537,15.0,23.0,3.411999999999992
12.0,20.0,-102.3241,152.30999999999997,12.0,20.0,24.992950000000008,24.99294999999998,12.0,20.0,1.6540063963568699,48.331893603643096,15.0,24.0,15.886999999999986
12.0,21.0,71.8624,-51.28280000000001,12.0,21.0,10.289799999999993,10.289799999999998,12.0,21.0,8.00187914445199,12.577720855548002,15.0,25.0,10.923999999999978
12.0,22.0,37.5494,-27.275499999999997,12.0,22.0,5.136949999999999,5.136950000000006,12.0,22.0,1.1926765758274414,9.08122342417255,15.0,26.0,4.940899999999999
12.0,23.0,10.0364,4.406500000000008,12.0,23.0,7.221450000000004,7.221450000000004,12.0,23.0,2.531168550430692,11.91173144956933,15.0,27.0,21.965000000000032
12.0,24.0,28.1494,-15.739499999999992,12.0,24.0,6.204950000000004,6.204950000000004,12.0,24.0,2.8737201396451013,9.536179860354906,15.0,28.0,10.260300000000061
12.0,25.0,59.80590000000001,-34.635000000000005,12.0,25.0,12.585450000000002,12.585449999999994,12.0,25.0,13.665909935582519,11.50499006441747,15.0,29.0,13.285699999999963
12.0,26.0,-10.929000000000002,29.646,12.0,26.0,9.358500000000006,9.358500000000006,12.0,26.0,-1.5879776390753975,20.304977639075403,15.0,30.0,31.587999999999994
12.0,27.0,-222.8241,237.60000000000005,12.0,27.0,7.387950000000018,7.387950000000046,12.0,27.0,0.9906835421822677,13.785216457817796,15.0,31.0,7.480000000000004
12.0,28.0,-112.70335,125.57205000000005,12.0,28.0,6.434350000000023,6.434349999999995,12.0,28.0,-1.2944768003487042,14.163176800348708,16.0,17.0,16.146000000000022
12.0,29.0,18.894899999999993,5.396699999999996,12.0,29.0,12.145799999999994,12.145800000000001,12.0,29.0,6.56253885459013,17.729061145409872,16.0,18.0,20.058000000000042
12.0,30.0,-122.96159999999999,159.4555,12.0,30.0,18.246950000000027,18.24695000000002,12.0,30.0,2.6248025009740132,33.86909749902603,16.0,19.0,14.722999999999999
12.0,31.0,55.22739999999999,-35.64850000000001,12.0,31.0,9.789449999999988,9.789449999999981,12.0,31.0,4.761581936138747,14.817318063861222,16.0,20.0,49.03199999999998
